7379 1 2257 1099 209 259 2.31324 -0.592016
7379 1 2187 921 153 202 3.19415 -0.645919
7379 1 2030 802 117 167 4.16207 -0.444776
7379 0 710 505 32 55 19.978 12.7767
7379 0 431 506 33 52 19.6212 15.5593
7379 0 777 505 23 49 21.9757 13.3318
7380 0 1067 1095 219 284 2.29872 0.905756
7380 0 1346 804 156 263 3.49932 0.899401
7380 1 2257 1099 211 261 2.31324 -0.592016
7380 1 2187 919 152 204 3.19415 -0.645919
7380 1 2031 802 117 167 4.16207 -0.444776
7380 0 430 506 35 52 19.277 15.2864
7380 0 778 502 21 49 21.5448 13.0468
7381 0 1066 1095 221 285 2.29872 0.903237
7381 0 1347 805 155 262 3.48821 0.900369
7381 1 2258 1099 208 261 2.31812 -0.595806
7381 1 2187 921 152 203 3.19415 -0.645919
7381 1 2033 802 113 167 4.16207 -0.444776
7381 0 430 505 35 54 19.6212 15.5593
7381 0 711 506 30 52 19.978 12.7986
7381 0 777 505 22 49 21.9757 13.3318
7381 0 1177 499 15 24 34.3371 13.3792
7382 0 1066 1095 223 283 2.30354 0.90513
7382 0 1347 802 155 264 3.47718 0.89752
7382 1 2259 1100 207 258 2.31812 -0.593265
7382 1 2188 921 149 203 3.19415 -0.645919
7382 1 2033 805 112 165 4.16207 -0.444776
7382 0 712 506 29 52 19.978 12.7767
7382 0 430 506 33 52 19.6212 15.5593
7382 0 777 506 24 47 21.5448 13.0468
7382 0 851 504 25 47 23.3785 13.209
7382 0 1176 497 17 25 34.3371 13.3416
7383 0 1067 1095 223 283 2.30354 0.90513
7383 0 1346 804 157 263 3.46621 0.89089
7383 1 2255 1098 217 262 2.31324 -0.594552
7383 1 2187 922 149 201 3.19415 -0.642418
7383 1 2032 801 113 167 4.16207 -0.444776
7383 0 711 505 30 55 19.978 12.7986
7383 0 431 506 34 52 19.6212 15.5593
7383 0 776 502 24 49 21.9757 13.3077
7383 0 1265 498 11 18 36.6262 12.545
7384 0 1064 1095 224 284 2.29872 0.903237
7384 0 1346 803 156 265 3.46621 0.89089
7384 1 2258 1099 211 261 2.31812 -0.595806
7384 1 2188 922 149 202 3.19415 -0.645919
7384 1 2034 804 111 163 4.16207 -0.444776
7384 0 710 506 31 52 19.6212 12.57
7384 0 431 506 34 52 19.6212 15.5593
7384 0 776 506 24 47 21.5448 13.0468
7385 0 1064 1095 223 282 2.30354 0.907655
7385 0 1347 804 156 262 3.46621 0.89089
7385 1 2254 1100 215 260 2.30354 -0.589534
7385 1 2188 920 150 203 3.19415 -0.645919
7385 1 2033 802 114 167 4.16207 -0.444776
7385 3 711 508 29 52 19.6212 12.57
7385 0 430 506 33 52 19.6212 15.5593
7385 0 776 503 24 48 21.5448 13.0468
7386 0 1064 1095 224 282 2.30354 0.90513
7386 0 1345 804 158 263 3.46621 0.894689
7386 1 2255 1099 213 262 2.32302 -0.594519
7386 1 2188 921 149 203 3.19415 -0.645919
7386 1 2034 803 110 164 4.16207 -0.444776
7386 0 709 507 32 53 19.978 12.7986
7386 0 431 506 33 52 19.277 15.2864
7386 0 777 506 23 47 21.1305 12.819
7386 0 1177 499 16 26 34.3371 13.3416
7387 0 1063 1095 223 282 2.30354 0.91018
7387 0 1346 803 156 265 3.46621 0.89089
7387 1 2258 1100 210 260 2.32302 -0.597066
7387 1 2188 920 148 203 3.19415 -0.645919
7387 1 2034 804 111 164 4.16207 -0.444776
7387 0 710 505 31 54 19.6212 12.57
7387 0 438 508 29 52 19.6212 15.4948
7387 0 777 502 22 49 21.5448 13.0704
7388 0 1065 1094 223 283 2.30354 0.907655
7388 0 1346 805 155 263 3.47718 0.89752
7388 1 2257 1100 209 262 2.31812 -0.593265
7388 1 2189 921 147 202 3.19415 -0.642418
7388 1 2033 804 113 165 4.16207 -0.444776
7388 3 709 506 31 52 19.978 12.8205
7388 0 431 506 33 52 19.6212 15.5593
7388 0 777 507 23 44 21.1305 12.819
7388 0 1265 499 11 16 36.6262 12.545
7389 0 1063 1095 223 282 2.30354 0.91018
7389 0 1345 804 158 263 3.47718 0.89752
7389 1 2255 1100 209 260 2.32302 -0.591973
7389 1 2189 921 149 202 3.19415 -0.645919
7389 1 2034 804 112 164 4.16207 -0.449337
7389 3 709 507 31 53 19.6212 12.5915
7389 0 431 506 34 52 19.277 15.2864
7389 0 776 503 24 48 21.5448 13.0468
7390 0 1062 1094 224 285 2.29872 0.905756
7390 0 1345 804 158 264 3.47718 0.89752
7390 1 2257 1100 207 260 2.31812 -0.590724
7390 1 2188 922 150 201 3.19415 -0.645919
7390 1 2034 807 110 160 4.16207 -0.444776
7390 3 709 505 31 54 19.978 12.8205
7390 0 432 506 32 52 19.6212 15.5378
7390 0 777 502 22 49 21.9757 13.3318
7391 0 1065 1095 221 283 2.29872 0.905756
7391 0 1346 803 156 265 3.47718 0.893709
7391 1 2258 1100 209 262 2.31812 -0.595806
7391 1 2187 924 150 201 3.19415 -0.642418
7391 1 2033 803 113 168 4.16207 -0.444776
7391 3 709 505 31 54 19.6212 12.5915
7391 0 432 506 32 52 19.277 15.2652
7391 0 777 502 23 49 21.5448 13.0704
7392 0 1065 1095 219 282 2.30354 0.91018
7392 0 1345 805 158 263 3.47718 0.89752
7392 1 2258 1100 208 260 2.31812 -0.595806
7392 1 2188 920 150 204 3.19415 -0.645919
7392 1 2035 807 109 157 4.16207 -0.444776
7392 3 709 504 31 57 19.6212 12.5915
7392 0 431 506 33 52 19.277 15.2864
7392 0 776 502 24 50 21.5448 13.0468
7392 0 1176 496 17 27 34.3371 13.3416
7392 0 1264 497 12 17 36.6262 12.5048
7393 0 1062 1094 226 285 2.29872 0.905756
7393 0 1345 804 155 262 3.46621 0.898488
7393 1 2257 1099 209 261 2.31324 -0.592016
7393 1 2186 921 152 204 3.19415 -0.645919
7393 1 2033 802 113 167 4.16207 -0.444776
7393 3 709 505 31 54 19.6212 12.5915
7393 0 431 507 33 50 19.277 15.2864
7393 0 777 502 22 49 21.5448 13.0704
7393 0 1177 500 16 25 34.3371 13.3416
7393 0 1264 498 12 17 36.6262 12.5048
7394 0 1062 1094 224 285 2.29872 0.905756
7394 0 1346 805 157 262 3.47718 0.893709
7394 1 2255 1100 211 259 2.31812 -0.590724
7394 1 2186 920 152 205 3.19415 -0.645919
7394 1 2033 803 113 164 4.16207 -0.444776
7394 3 709 505 31 55 19.6212 12.5915
7394 0 431 506 34 52 19.277 15.2864
7394 0 777 503 22 48 21.5448 13.0704
7395 0 1064 1095 226 284 2.29872 0.903237
7395 0 1347 804 155 264 3.46621 0.894689
7395 1 2257 1100 208 260 2.32794 -0.595779
7395 1 2188 921 147 203 3.19415 -0.642418
7395 1 2033 802 114 167 4.16207 -0.444776
7395 0 709 504 31 53 19.978 12.8205
7395 0 430 506 34 52 19.6212 15.5593
7395 0 779 503 19 48 21.1305 12.819
7396 0 1065 1095 220 283 2.29872 0.905756
7396 0 1346 806 155 261 3.45531 0.891875
7396 1 2259 1098 207 260 2.32794 -0.595779
7396 1 2187 921 151 204 3.19415 -0.642418
7396 1 2033 802 113 167 4.16207 -0.444776
7396 0 431 506 33 52 19.277 15.2864
7396 0 779 502 20 49 21.1305 12.7959
7396 0 1176 499 17 25 34.3371 13.3416
7397 0 1062 1094 226 286 2.29872 0.905756
7397 0 1346 806 156 262 3.45531 0.888088
7397 1 2258 1100 207 258 2.32302 -0.594519
7397 1 2187 920 153 207 3.19415 -0.645919
7397 1 2032 801 117 167 4.16207 -0.449337
7397 0 709 505 32 55 19.978 12.7986
7397 0 431 506 34 52 19.277 15.2864
7397 0 777 502 23 49 21.5448 13.0704
7397 1 246 524 37 47 16.9044 15.091
7398 0 1063 1094 223 287 2.29872 0.908276
7398 0 1347 806 154 262 3.46621 0.894689
7398 1 2260 1100 203 258 2.32302 -0.594519
7398 1 2188 920 150 205 3.19415 -0.645919
7398 1 2033 802 113 167 4.16207 -0.444776
7398 0 709 505 32 55 19.978 12.7986
7398 0 430 505 35 54 19.6212 15.5593
7398 0 776 502 24 49 21.5448 13.0468
7398 0 1177 499 16 26 34.3371 13.3416
7398 0 1264 499 12 18 36.6262 12.5048
7399 0 1062 1096 226 281 2.30354 0.907655
7399 0 1346 805 156 262 3.47718 0.893709
7399 1 2256 1100 210 259 2.32794 -0.595779
7399 1 2188 920 150 204 3.19415 -0.645919
7399 1 2033 803 113 168 4.16207 -0.444776
7399 0 709 505 32 55 19.978 12.7986
7399 0 431 505 34 54 19.277 15.2864
7399 0 776 503 24 48 21.9757 13.3077
7400 0 1064 1095 226 285 2.30354 0.90513
7400 0 1347 804 154 264 3.45531 0.891875
7400 1 2258 1099 209 259 2.32794 -0.59833
7400 1 2186 923 152 203 3.19415 -0.645919
7400 1 2031 802 117 167 4.16207 -0.444776
7400 0 431 505 34 54 19.6212 15.5593
7400 0 709 504 31 53 19.978 12.8205
7400 0 777 503 22 48 21.9757 13.3318
7401 0 1061 1095 230 286 2.29872 0.905756
7401 0 1347 806 154 263 3.47718 0.89752
7401 1 2257 1097 210 261 2.32794 -0.595779
7401 1 2188 924 151 201 3.19415 -0.645919
7401 1 2033 802 113 167 4.16207 -0.444776
7401 0 708 503 32 55 19.978 12.7986
7401 0 430 506 33 52 19.6212 15.5593
7401 0 775 503 26 48 21.9757 13.3318
7402 0 1062 1096 227 284 2.29872 0.905756
7402 0 1347 802 154 266 3.47718 0.89752
7402 1 2257 1100 207 254 2.32302 -0.591973
7402 1 2188 922 151 204 3.19415 -0.645919
7402 1 2032 806 113 162 4.16207 -0.444776
7402 3 709 505 31 54 19.978 12.8205
7402 0 431 505 34 54 19.277 15.2864
7402 0 776 506 24 47 21.1305 12.7959
7403 0 1064 1096 222 282 2.29872 0.905756
7403 0 1345 805 157 262 3.46621 0.894689
7403 1 2257 1098 208 261 2.32302 -0.594519
7403 1 2188 920 150 204 3.19415 -0.645919
7403 1 2030 802 117 167 4.16207 -0.444776
7403 0 430 505 34 54 19.6212 15.5593
7403 0 710 506 29 52 19.978 12.7986
7403 0 778 506 21 47 21.1305 12.7959
7404 0 1063 1096 226 284 2.29872 0.905756
7404 0 1346 805 156 263 3.46621 0.89089
7404 1 2255 1096 211 263 2.32794 -0.593227
7404 1 2188 921 151 203 3.19415 -0.645919
7404 1 2033 802 113 167 4.16207 -0.444776
7404 0 707 505 32 55 19.978 12.8205
7404 0 430 506 33 52 19.277 15.2864
7404 0 778 502 21 49 21.1305 12.7959
7405 0 1065 1094 224 285 2.30354 0.90513
7405 0 1345 803 157 266 3.46621 0.894689
7405 1 2257 1102 207 254 2.32794 -0.593227
7405 1 2188 922 151 204 3.19415 -0.645919
7405 1 2032 804 113 165 4.16207 -0.444776
7405 0 710 505 31 55 19.978 12.7986
7405 0 430 506 34 52 19.277 15.2864
7405 0 776 503 24 48 21.5448 13.0468
7405 0 1178 500 16 25 34.3371 13.3039
7405 0 1265 498 11 17 36.6262 12.545
7406 0 1062 1095 228 285 2.30354 0.90513
7406 0 1346 803 155 266 3.46621 0.894689
7406 1 2254 1096 214 263 2.32302 -0.594519
7406 1 2188 921 151 203 3.19415 -0.645919
7406 1 2033 801 113 167 4.16207 -0.444776
7406 0 710 506 31 55 19.6212 12.57
7406 0 431 506 33 52 19.277 15.2864
7406 0 776 506 24 47 21.5448 13.0468
7407 0 1066 1095 222 284 2.30354 0.90513
7407 1 2254 1096 212 263 2.32302 -0.594519
7407 0 1345 805 155 262 3.46621 0.898488
7407 1 2186 923 151 198 3.19415 -0.642418
7407 1 2032 802 113 167 4.16207 -0.444776
7407 0 430 506 33 52 19.277 15.2864
7407 0 779 502 20 49 21.1305 12.7959
7408 0 1065 1094 223 286 2.29872 0.905756
7408 0 1346 805 156 263 3.46621 0.89089
7408 1 2255 1100 212 259 2.32794 -0.595779
7408 1 2187 925 153 197 3.19415 -0.645919
7408 1 2031 803 117 168 4.16207 -0.444776
7408 3 709 505 31 54 19.6212 12.5915
7408 0 431 506 33 52 19.6212 15.5593
7408 0 777 502 23 49 21.5448 13.0704
7408 0 1176 500 17 23 34.3371 13.3416
7408 0 1265 499 12 17 35.4448 12.1014
7409 0 1067 1096 217 281 2.30354 0.907655
7409 0 1347 805 154 262 3.46621 0.894689
7409 1 2255 1099 210 260 2.32794 -0.593227
7409 1 2185 920 156 205 3.19415 -0.645919
7409 1 2033 802 113 167 4.16207 -0.444776
7409 3 709 505 31 54 19.6212 12.5915
7409 0 431 506 33 52 19.277 15.2864
7409 0 776 503 24 48 21.9757 13.3077
7409 0 1177 500 15 24 34.3371 13.3792
7410 0 1064 1095 225 283 2.30354 0.90513
7410 0 1347 802 154 266 3.46621 0.894689
7410 1 2255 1099 212 260 2.32794 -0.595779
7410 1 2185 920 156 205 3.19415 -0.645919
7410 1 2031 802 117 167 4.16207 -0.444776
7410 0 709 507 32 53 19.978 12.7986
7410 0 431 506 34 52 19.277 15.2864
7410 0 777 504 22 46 21.5448 13.0704
7411 0 1062 1094 226 284 2.30354 0.907655
7411 0 1346 803 155 265 3.46621 0.894689
7411 1 2257 1100 207 258 2.32794 -0.593227
7411 1 2186 923 156 203 3.19415 -0.64942
7411 1 2032 803 113 168 4.16207 -0.444776
7411 0 431 506 33 52 19.277 15.2864
7412 0 1063 1094 227 286 2.29872 0.905756
7412 0 1347 804 154 264 3.46621 0.894689
7412 1 2252 1099 212 259 2.32794 -0.593227
7412 1 2186 925 155 197 3.19415 -0.645919
7412 1 2031 803 117 168 4.16207 -0.444776
7412 0 709 505 32 55 19.978 12.7986
7412 0 431 506 34 52 19.277 15.2864
7412 0 776 502 24 49 21.5448 13.0468
7412 0 1177 500 16 24 34.3371 13.3416
7413 0 1065 1096 221 283 2.29872 0.905756
7413 0 1347 807 154 261 3.47718 0.89752
7413 1 2255 1100 211 258 2.32794 -0.593227
7413 1 2185 925 154 197 3.19415 -0.642418
7413 1 2030 803 117 168 4.16207 -0.444776
7413 3 709 505 31 55 19.6212 12.5915
7413 0 431 506 34 52 19.277 15.2864
7413 0 777 502 22 49 21.5448 13.0704
7413 1 246 526 37 46 16.9044 15.091
7414 0 1063 1095 227 285 2.29872 0.905756
7414 0 1347 804 153 263 3.46621 0.894689
7414 1 2257 1100 207 257 2.32794 -0.593227
7414 1 2185 925 154 197 3.19415 -0.642418
7414 1 2031 803 117 168 4.16207 -0.444776
7414 3 709 505 31 54 19.6212 12.5915
7414 0 430 505 35 54 19.277 15.2864
7414 0 778 506 20 47 21.5448 13.0468
7415 0 1061 1095 226 285 2.29872 0.908276
7415 0 1347 807 154 262 3.46621 0.894689
7415 1 2256 1100 210 259 2.32794 -0.595779
7415 1 2185 925 154 197 3.19415 -0.642418
7415 1 2032 803 113 168 4.16207 -0.444776
7415 0 709 505 31 52 19.978 12.8205
7415 0 431 507 33 50 19.277 15.2864
7415 0 778 502 21 49 21.5448 13.0468
7415 0 1178 498 14 26 34.3371 13.3416
7416 0 1060 1093 228 287 2.29872 0.905756
7416 0 1346 804 154 263 3.46621 0.894689
7416 1 2255 1101 212 259 2.33288 -0.597044
7416 1 2184 922 156 204 3.19415 -0.645919
7416 1 2033 803 113 168 4.16207 -0.444776
7416 0 708 505 32 55 19.978 12.7986
7416 0 432 505 34 54 19.277 15.2652
7416 0 777 502 22 49 21.9757 13.3318
7417 0 1065 1095 223 283 2.30354 0.907655
7417 0 1347 803 154 266 3.46621 0.894689
7417 1 2255 1101 212 259 2.33288 -0.597044
7417 1 2184 925 156 197 3.19415 -0.645919
7417 1 2032 802 113 167 4.14637 -0.443097
7417 0 709 503 31 55 19.978 12.8205
7417 0 430 506 35 52 19.6212 15.5593
7417 0 778 502 20 49 22.4242 13.5793
7418 0 1063 1095 228 285 2.30354 0.90513
7418 0 1345 803 155 266 3.46621 0.898488
7418 1 2254 1100 214 259 2.32794 -0.595779
7418 1 2184 925 156 197 3.19415 -0.645919
7418 1 2032 802 113 167 4.16207 -0.444776
7418 0 709 504 31 53 19.978 12.8205
7418 0 431 506 34 52 19.6212 15.5593
7418 0 778 503 20 48 21.5448 13.0468
7419 0 1063 1094 227 285 2.29872 0.905756
7419 0 1346 806 154 262 3.47718 0.89752
7419 1 2254 1104 213 255 2.31324 -0.592016
7419 1 2186 923 153 203 3.19415 -0.645919
7419 1 2031 803 117 168 4.16207 -0.444776
7419 0 709 505 31 52 19.978 12.8205
7419 0 431 506 33 52 19.6212 15.5593
7419 0 776 506 24 47 21.9757 13.3077
7419 0 1115 490 23 37 34.3371 14.4706
7420 0 1063 1094 227 284 2.29872 0.905756
7420 0 1347 801 154 267 3.47718 0.89752
7420 1 2255 1101 216 260 2.31812 -0.595806
7420 1 2185 925 154 197 3.19415 -0.642418
7420 1 2031 802 117 167 4.16207 -0.444776
7420 3 709 505 31 54 19.6212 12.5915
7420 0 431 506 34 52 19.6212 15.5593
7420 0 777 506 23 47 21.9757 13.3318
7421 0 1061 1094 228 288 2.29392 0.903865
7421 0 1347 802 153 265 3.46621 0.894689
7421 1 2256 1100 213 260 2.32794 -0.59833
7421 1 2184 924 156 201 3.19415 -0.645919
7421 1 2033 803 113 168 4.16207 -0.444776
7421 3 709 505 31 54 19.6212 12.5915
7421 3 429 506 35 52 19.277 15.3075
7421 0 778 502 21 49 21.9757 13.3077
7422 0 1064 1094 225 286 2.29392 0.901351
7422 0 1346 804 154 263 3.47718 0.89752
7422 1 2256 1103 210 256 2.32794 -0.595779
7422 1 2184 922 156 204 3.19415 -0.645919
7422 1 2031 800 117 172 4.16207 -0.444776
7422 0 431 505 34 54 19.6212 15.5593
7422 0 777 502 22 49 21.9757 13.3318
7422 0 1176 500 17 24 34.3371 13.3416
7423 0 1065 1094 221 286 2.29392 0.903865
7423 0 1347 802 154 265 3.47718 0.89752
7423 1 2255 1105 212 256 2.32794 -0.595779
7423 1 2185 922 154 204 3.19415 -0.642418
7423 1 2030 803 117 168 4.16207 -0.444776
7423 0 709 506 32 55 19.6212 12.57
7423 0 430 505 35 54 19.6212 15.5593
7423 0 776 502 24 50 21.9757 13.3077
7423 0 1114 492 23 35 34.3371 14.4706
7423 0 1177 500 16 24 34.3371 13.3416
7424 0 1065 1093 221 286 2.29872 0.905756
7424 0 1346 805 157 263 3.47718 0.893709
7424 1 2254 1104 213 256 2.32794 -0.595779
7424 1 2184 925 156 197 3.19415 -0.645919
7424 1 2031 803 117 168 4.16207 -0.444776
7424 3 709 505 31 55 19.6212 12.5915
7424 0 431 506 34 52 19.6212 15.5593
7424 0 776 502 24 49 21.9757 13.3077
7424 0 1115 492 23 35 34.3371 14.4706
7424 0 1177 500 16 25 34.3371 13.3416
7425 0 1065 1094 221 286 2.29392 0.903865
7425 0 1347 805 153 263 3.46621 0.894689
7425 1 2253 1103 214 256 2.32794 -0.593227
7425 1 2185 923 154 201 3.19415 -0.642418
7425 1 2030 803 117 168 4.16207 -0.444776
7425 3 709 505 31 55 19.6212 12.5915
7425 0 432 506 34 52 19.6212 15.5378
7425 0 777 505 23 49 21.5448 13.0704
7425 0 1177 500 16 24 34.3371 13.3416
7426 0 1067 1094 220 286 2.29872 0.903237
7426 0 1347 804 154 263 3.47718 0.89752
7426 1 2254 1102 215 257 2.32794 -0.595779
7426 1 2186 923 152 202 3.19415 -0.645919
7426 1 2030 802 117 167 4.16207 -0.444776
7426 0 710 507 31 53 19.6212 12.57
7426 0 431 506 34 52 19.6212 15.5593
7426 0 777 502 22 49 21.9757 13.3318
7427 0 1065 1093 220 287 2.29872 0.905756
7427 0 1347 806 154 262 3.47718 0.89752
7427 1 2257 1103 207 254 2.32302 -0.591973
7427 1 2185 925 154 197 3.19415 -0.642418
7427 1 2031 801 114 166 4.16207 -0.440214
7427 0 710 505 31 55 19.978 12.7986
7427 0 430 506 34 52 19.6212 15.5593
7427 0 777 502 23 49 21.9757 13.3318
7427 0 1177 500 16 25 34.3371 13.3416
7428 0 1064 1094 222 284 2.30354 0.907655
7428 0 1347 804 153 263 3.47718 0.89752
7428 1 2257 1103 207 254 2.32794 -0.593227
7428 1 2185 924 154 201 3.19415 -0.642418
7428 1 2030 802 117 167 4.16207 -0.444776
7428 0 710 506 31 55 19.6212 12.57
7428 0 431 505 34 54 19.6212 15.5593
7428 0 777 502 22 49 21.5448 13.0704
7429 0 1064 1095 223 283 2.30354 0.907655
7429 0 1346 803 157 264 3.47718 0.893709
7429 1 2253 1100 213 258 2.32794 -0.593227
7429 1 2184 925 156 197 3.19415 -0.645919
7429 1 2032 802 113 167 4.16207 -0.444776
7429 3 709 504 31 57 19.6212 12.5915
7429 0 431 505 34 54 19.6212 15.5593
7429 0 778 502 21 49 21.5448 13.0468
7429 0 1176 500 17 24 34.3371 13.3416
7430 0 1064 1095 221 284 2.30354 0.907655
7430 0 1346 802 156 265 3.46621 0.89089
7430 1 2254 1101 212 259 2.32794 -0.595779
7430 1 2184 923 156 201 3.19415 -0.645919
7430 1 2032 802 113 167 4.16207 -0.444776
7430 0 710 504 31 57 19.6212 12.57
7430 0 432 506 34 52 19.6212 15.5378
7430 0 778 502 21 49 21.5448 13.0468
7431 0 1065 1097 223 281 2.30354 0.907655
7431 0 1347 803 154 264 3.47718 0.89752
7431 1 2254 1099 213 259 2.32794 -0.595779
7431 1 2184 925 156 197 3.19415 -0.645919
7431 1 2033 802 113 167 4.16207 -0.444776
7431 0 709 505 32 55 19.978 12.7986
7431 0 431 505 34 54 19.6212 15.5593
7431 0 777 502 22 50 21.5448 13.0704
7431 0 1115 492 23 38 32.3173 13.6194
7432 0 1063 1094 223 285 2.30354 0.91018
7432 0 1347 803 154 264 3.48821 0.900369
7432 1 2257 1101 209 257 2.32302 -0.594519
7432 1 2185 925 154 197 3.19415 -0.642418
7432 1 2031 802 117 167 4.16207 -0.444776
7432 0 710 504 32 57 19.978 12.7767
7432 0 431 505 34 54 19.6212 15.5593
7432 0 778 502 22 50 21.1305 12.7959
7433 0 1064 1095 220 283 2.29872 0.905756
7433 0 1347 805 154 263 3.47718 0.89752
7433 1 2257 1099 209 259 2.32794 -0.595779
7433 1 2185 923 154 201 3.19415 -0.642418
7433 1 2031 803 117 168 4.16207 -0.444776
7433 0 709 505 33 55 19.978 12.7986
7433 0 430 505 35 54 19.6212 15.5593
7433 0 777 502 23 49 21.5448 13.0704
7433 0 1115 491 23 37 34.3371 14.4706
7433 0 1176 500 17 25 33.2966 12.9373
7434 0 1064 1094 225 286 2.29872 0.903237
7434 0 1346 803 156 264 3.46621 0.89089
7434 1 2257 1100 208 258 2.32794 -0.595779
7434 1 2186 923 154 203 3.19415 -0.645919
7434 1 2030 803 116 165 4.16207 -0.444776
7434 0 709 505 32 54 19.6212 12.57
7434 0 432 505 34 54 19.6212 15.5378
7434 0 776 506 24 47 21.5448 13.0468
7434 0 1116 492 23 38 31.3939 13.1959
7434 0 1176 500 17 25 33.2966 12.9373
7435 0 1063 1094 223 287 2.29872 0.908276
7435 0 1347 803 154 264 3.47718 0.89752
7435 1 2255 1102 211 258 2.31812 -0.590724
7435 1 2185 922 154 201 3.19415 -0.642418
7435 1 2033 803 113 168 4.16207 -0.444776
7435 3 709 505 31 55 19.6212 12.5915
7435 0 430 505 35 54 19.277 15.2864
7436 0 1066 1094 221 283 2.30354 0.90513
7436 0 1346 804 156 262 3.47718 0.893709
7436 1 2256 1102 211 258 2.31812 -0.593265
7436 1 2184 922 155 205 3.19415 -0.642418
7436 1 2033 805 112 165 4.16207 -0.444776
7436 0 711 506 30 52 19.6212 12.57
7436 0 430 506 35 52 19.277 15.2864
7436 0 779 502 18 49 21.5448 13.0704
7437 0 1064 1094 222 283 2.30354 0.907655
7437 0 1347 803 154 265 3.46621 0.894689
7437 1 2254 1100 213 258 2.32794 -0.595779
7437 1 2185 921 154 201 3.19415 -0.642418
7437 1 2032 806 113 162 4.16207 -0.444776
7437 0 711 506 30 52 19.6212 12.57
7437 0 430 506 33 50 19.6212 15.5593
7437 0 778 502 21 49 21.5448 13.0468
7438 0 1062 1094 223 285 2.29872 0.908276
7438 0 1347 805 154 263 3.47718 0.89752
7438 1 2253 1100 217 260 2.32794 -0.595779
7438 1 2184 921 155 204 3.19415 -0.642418
7438 1 2032 802 113 167 4.16207 -0.444776
7438 0 710 505 31 54 19.6212 12.57
7438 0 431 507 33 50 19.277 15.2864
7439 0 1067 1094 218 285 2.29872 0.905756
7439 0 1346 804 156 263 3.47718 0.893709
7439 1 2254 1101 215 258 2.32794 -0.595779
7439 1 2186 924 154 202 3.19415 -0.645919
7439 1 2030 801 117 167 4.16207 -0.444776
7439 0 710 505 31 54 19.6212 12.57
7439 0 430 505 35 54 19.6212 15.5593
7440 0 1064 1094 225 287 2.29872 0.903237
7440 0 1345 805 157 265 3.46621 0.894689
7440 1 2255 1102 211 254 2.31812 -0.590724
7440 1 2186 924 155 201 3.19415 -0.645919
7440 1 2033 802 113 167 4.16207 -0.444776
7440 3 430 504 35 56 19.277 15.2864
7440 0 711 505 30 54 19.978 12.7986
7440 0 778 504 18 47 21.9757 13.3318
7441 0 1065 1094 223 284 2.29872 0.905756
7441 0 1346 805 157 263 3.47718 0.893709
7441 1 2255 1099 214 260 2.31324 -0.592016
7441 1 2186 922 154 203 3.19415 -0.645919
7441 1 2034 804 112 164 4.16207 -0.449337
7441 3 430 504 35 56 19.277 15.2864
7441 0 710 505 31 55 19.978 12.7986
7441 0 365 535 31 45 15.4759 12.8489
7442 0 1063 1094 224 287 2.29392 0.903865
7442 0 1347 806 154 262 3.46621 0.894689
7442 1 2254 1101 216 258 2.31812 -0.595806
7442 1 2185 921 156 205 3.19415 -0.645919
7442 1 2032 802 113 167 4.16207 -0.444776
7442 0 431 506 34 52 19.277 15.2864
7443 0 1065 1096 221 283 2.29392 0.903865
7443 0 1347 806 153 262 3.47718 0.89752
7443 1 2256 1100 214 260 2.32794 -0.59833
7443 1 2184 920 155 205 3.19415 -0.642418
7443 1 2033 804 113 165 4.16207 -0.444776
7443 0 431 505 34 54 19.6212 15.5593
7443 0 779 503 18 49 21.9757 13.3318
7444 0 1064 1094 224 285 2.30354 0.90513
7444 0 1347 806 154 263 3.47718 0.89752
7444 1 2256 1100 214 259 2.32794 -0.59833
7444 1 2185 921 154 201 3.19415 -0.642418
7444 1 2032 806 113 162 4.16207 -0.444776
7444 0 431 506 34 52 19.6212 15.5593
7444 0 1264 498 11 17 36.6262 12.545
7445 0 1065 1094 222 286 2.29392 0.903865
7445 0 1346 804 156 263 3.48821 0.896546
7445 1 2253 1100 217 259 2.32794 -0.595779
7445 1 2186 919 155 207 3.19415 -0.645919
7445 1 2033 806 113 163 4.16207 -0.444776
7445 3 430 504 36 56 19.277 15.2652
7446 0 1066 1094 221 285 2.30354 0.90513
7446 0 1346 802 156 266 3.47718 0.893709
7446 1 2254 1101 215 259 2.32794 -0.595779
7446 1 2185 918 153 206 3.19415 -0.642418
7446 1 2033 802 113 167 4.16207 -0.444776
7446 0 430 505 35 54 19.6212 15.5593
7446 0 778 502 21 50 21.5448 13.0468
7447 0 1067 1095 222 286 2.29872 0.903237
7447 0 1346 804 155 263 3.46621 0.894689
7447 1 2255 1100 214 258 2.33288 -0.597044
7447 1 2185 918 155 208 3.19415 -0.642418
7447 1 2033 803 113 168 4.16207 -0.444776
7447 0 430 505 35 54 19.6212 15.5593
7447 0 711 506 29 52 19.978 12.7986
7447 0 777 502 22 49 21.5448 13.0704
7448 0 1065 1094 223 286 2.29872 0.905756
7448 0 1345 806 155 263 3.46621 0.898488
7448 1 2255 1101 216 259 2.32794 -0.59833
7448 1 2183 920 157 204 3.19415 -0.642418
7448 1 2032 805 113 162 4.16207 -0.444776
7448 0 710 505 31 55 19.978 12.7986
7448 0 430 505 35 54 19.6212 15.5593
7448 0 778 502 23 49 21.5448 13.0468
7449 0 1064 1094 224 285 2.30354 0.90513
7449 0 1346 805 157 262 3.47718 0.893709
