1291 1 2257 1094 207 283 2.27492 -0.579717
1291 1 2136 901 168 221 3.19415 -0.5724
1291 0 1303 880 155 205 3.43371 0.969098
1291 0 707 501 34 59 19.978 12.8205
1291 0 777 501 22 52 21.5448 13.0704
1292 2 1072 1095 229 292 2.31812 0.898155
1292 1 2257 1092 210 284 2.27492 -0.58221
1292 1 2135 901 163 221 3.19415 -0.561897
1292 0 1372 798 117 152 4.32593 1.09763
1292 0 707 501 34 59 19.978 12.8205
1292 0 776 501 24 52 21.5448 13.0468
1293 2 1072 1096 227 287 2.31812 0.900696
1293 1 2257 1096 207 279 2.27022 -0.578519
1293 1 2135 898 166 223 3.19415 -0.565398
1293 0 1303 877 156 207 3.43371 0.965334
1293 0 708 502 33 57 19.978 12.7986
1293 0 777 501 22 52 21.9757 13.3318
1294 2 1070 1095 234 292 2.31812 0.898155
1294 1 2259 1100 207 275 2.27492 -0.58221
1294 1 2133 904 167 218 3.19415 -0.561897
1294 0 1302 882 156 204 3.42301 0.962327
1294 0 708 504 33 57 19.978 12.7986
1294 0 778 501 21 52 21.5448 13.0468
1295 2 1073 1095 232 292 2.31812 0.895614
1295 1 2257 1100 207 275 2.27964 -0.58092
1295 0 1302 880 156 204 3.43371 0.965334
1295 0 709 504 33 57 19.6212 12.57
1295 0 777 502 23 50 21.9757 13.3318
1296 2 1073 1096 233 288 2.31324 0.893729
1296 1 2257 1100 207 275 2.27022 -0.578519
1296 1 2136 896 164 227 3.19415 -0.568899
1296 0 1303 881 155 204 3.42301 0.966079
1296 0 710 502 33 57 19.978 12.7767
1296 0 776 501 24 52 21.9757 13.3077
1297 2 1073 1095 230 289 2.31812 0.898155
1297 1 2257 1100 210 275 2.27022 -0.581008
1297 1 2134 898 169 227 3.19415 -0.568899
1297 0 1304 885 153 200 3.42301 0.962327
1297 0 708 505 33 55 19.978 12.7986
1297 0 777 501 22 52 21.9757 13.3318
1298 2 1070 1094 233 288 2.32302 0.900054
1298 1 2257 1101 210 271 2.28438 -0.584631
1298 1 2135 903 166 224 3.19415 -0.565398
1298 0 1300 882 159 203 3.43371 0.969098
1298 3 709 502 31 57 19.978 12.8205
1298 0 854 496 20 55 23.3785 13.1834
1298 0 777 501 23 52 21.9757 13.3318
1299 2 1071 1094 229 288 2.31812 0.900696
1299 1 2258 1102 210 271 2.27492 -0.584704
1299 1 2136 908 164 217 3.19415 -0.568899
1299 0 1304 885 154 200 3.42301 0.962327
1299 0 708 504 34 57 19.978 12.7986
1299 0 777 500 23 54 21.9757 13.3318
1299 0 853 496 21 53 23.3785 13.209
1300 2 1071 1093 229 290 2.31812 0.900696
1300 1 2256 1102 209 272 2.27964 -0.583418
1300 1 2136 913 164 211 3.19415 -0.568899
1300 0 1303 877 154 209 3.43371 0.969098
1300 3 710 504 31 57 19.6212 12.57
1300 0 777 501 22 52 21.9757 13.3318
1300 0 853 498 21 52 23.3785 13.209
1301 2 1071 1095 229 287 2.31812 0.900696
1301 1 2258 1103 208 274 2.27492 -0.584704
1301 1 2135 911 163 214 3.19415 -0.561897
1301 0 1302 881 156 205 3.42301 0.962327
1301 0 709 503 33 59 19.978 12.7986
1301 0 777 501 22 52 21.9757 13.3318
1302 2 1069 1094 234 288 2.31812 0.900696
1302 1 2257 1102 207 272 2.27492 -0.579717
1302 0 1302 875 159 210 3.43371 0.965334
1302 0 709 502 33 61 19.6212 12.57
1302 0 776 500 24 54 21.9757 13.3077
1302 0 851 497 24 53 23.3785 13.209
1303 2 1070 1094 235 288 2.31812 0.898155
1303 1 2258 1101 207 274 2.27964 -0.583418
1303 1 2134 904 169 221 3.19415 -0.568899
1303 0 1302 880 157 204 3.43371 0.965334
1303 0 708 503 34 59 19.978 12.7986
1303 0 849 497 25 54 23.3785 13.2347
1303 0 775 501 26 52 21.9757 13.3318
1304 2 1070 1094 229 284 2.32302 0.9026
1304 1 2257 1103 206 271 2.27492 -0.579717
1304 0 1302 881 157 203 3.43371 0.965334
1304 0 707 501 35 59 19.978 12.8205
1304 0 776 501 24 52 21.9757 13.3077
1305 2 1071 1094 230 286 2.31812 0.900696
1305 1 2255 1101 209 273 2.27964 -0.58092
1305 1 2133 911 174 214 3.19415 -0.568899
1305 0 1372 797 117 152 4.30897 1.09333
1305 0 708 501 34 59 19.978 12.7986
1305 0 776 500 24 54 21.9757 13.3077
1306 2 1070 1094 228 283 2.31324 0.8988
1306 1 2252 1098 213 277 2.27492 -0.579717
1306 1 2133 915 174 207 3.19415 -0.568899
1306 0 1302 883 159 201 3.43371 0.965334
1306 0 707 502 35 57 19.978 12.8205
1306 0 777 500 23 54 21.9757 13.3318
1307 2 1072 1094 227 285 2.31812 0.900696
1307 1 2249 1098 218 277 2.27964 -0.578421
1307 1 2133 904 174 221 3.19415 -0.568899
1307 0 1303 880 156 205 3.43371 0.965334
1307 0 708 501 34 59 19.978 12.7986
1307 0 776 500 24 54 21.9757 13.3077
1307 0 851 498 24 52 22.8914 12.9338
1308 2 1071 1093 231 287 2.32302 0.9026
1308 1 2249 1100 217 277 2.27022 -0.576031
1308 1 2134 908 172 214 3.19415 -0.5724
1308 0 1372 798 117 152 4.30897 1.09333
1308 0 709 501 33 59 19.978 12.7986
1308 0 776 501 24 52 22.4242 13.5793
1308 0 852 498 23 52 22.8914 12.9338
1309 2 1071 1093 231 285 2.32302 0.9026
1309 1 2247 1098 217 278 2.27022 -0.573543
1309 0 1303 881 155 203 3.43371 0.969098
1309 0 706 501 35 59 19.978 12.8205
1309 0 776 501 24 52 22.4242 13.5793
1310 1 2248 1096 216 284 2.27022 -0.576031
1310 2 1071 1093 228 284 2.32302 0.9026
1310 0 1301 878 158 206 3.43371 0.969098
1310 0 707 501 34 59 19.978 12.8205
1310 0 778 501 21 52 21.9757 13.3077
1311 2 1071 1094 226 282 2.31812 0.903237
1311 1 2247 1097 217 274 2.27964 -0.575923
1311 0 1373 798 116 152 4.32593 1.09763
1311 0 707 500 35 61 19.6212 12.5915
1311 0 776 500 24 54 21.9757 13.3077
1311 0 849 498 25 52 23.3785 13.2347
1312 2 1073 1094 227 284 2.32302 0.9026
1312 1 2251 1102 213 274 2.27492 -0.577224
1312 0 1303 879 155 206 3.42301 0.966079
1312 3 707 503 34 59 19.6212 12.5915
1312 0 776 501 24 52 21.9757 13.3077
1313 2 1072 1094 227 283 2.32302 0.9026
1313 1 2251 1102 213 271 2.27492 -0.577224
1313 0 1304 884 153 200 3.43371 0.965334
1313 0 708 504 33 57 19.6212 12.57
1313 0 777 502 22 50 21.9757 13.3318
1314 2 1072 1096 229 283 2.32302 0.900054
1314 1 2250 1101 214 276 2.27492 -0.577224
1314 0 1302 883 159 201 3.43371 0.965334
1314 0 707 502 34 57 19.978 12.8205
1314 0 777 502 23 50 21.9757 13.3318
1315 2 1071 1093 228 285 2.32794 0.904512
1315 1 2248 1094 214 283 2.27492 -0.57473
1315 0 1373 798 116 152 4.32593 1.09763
1315 0 707 502 34 57 19.978 12.8205
1315 0 778 501 21 52 21.9757 13.3077
1316 2 1072 1094 225 284 2.31812 0.900696
1316 1 2241 1098 221 279 2.27492 -0.569743
1316 0 1303 882 155 202 3.42301 0.966079
1316 0 708 501 34 59 19.978 12.7986
1316 0 850 494 22 55 23.3785 13.2347
1316 0 776 500 24 54 21.9757 13.3077
1317 2 1073 1095 224 283 2.32794 0.904512
1317 1 2250 1098 210 279 2.27492 -0.57473
1317 0 1304 882 153 203 3.43371 0.965334
1317 0 708 501 34 59 19.978 12.7986
1317 0 776 501 24 52 21.9757 13.3077
1318 2 1074 1094 222 288 2.31812 0.900696
1318 1 2245 1100 217 279 2.27022 -0.571055
1318 0 1304 882 153 202 3.43371 0.965334
1318 0 707 501 34 59 19.978 12.8205
1318 0 777 501 23 52 21.9757 13.3318
1319 2 1073 1095 224 284 2.32302 0.9026
1319 1 2247 1091 217 283 2.27492 -0.57473
1319 0 1372 798 117 152 4.30897 1.09333
1319 0 708 503 34 59 19.978 12.7986
1319 0 777 501 23 52 21.9757 13.3318
1320 1 2248 1094 217 283 2.27492 -0.577224
1320 2 1073 1095 226 283 2.32302 0.9026
1320 0 1373 798 117 152 4.29214 1.08906
1320 0 708 503 34 59 19.6212 12.57
1320 0 777 501 23 52 21.9757 13.3318
1321 2 1071 1093 225 285 2.32302 0.905146
1321 1 2250 1096 214 283 2.27022 -0.576031
1321 0 1372 798 117 152 4.30897 1.09333
1321 0 707 501 35 59 19.6212 12.5915
1321 0 776 501 24 52 21.5448 13.0468
1322 2 1071 1092 223 284 2.32302 0.907692
1322 1 2248 1094 217 283 2.27492 -0.577224
1322 0 1374 798 113 152 4.29214 1.08906
1322 0 707 501 34 59 19.978 12.8205
1322 0 776 501 24 52 21.9757 13.3077
1323 2 1072 1093 225 285 2.32302 0.9026
1323 1 2248 1098 217 283 2.27964 -0.578421
1323 0 1303 881 154 203 3.43371 0.969098
1323 0 707 500 35 61 19.6212 12.5915
1323 0 776 500 24 54 21.5448 13.0468
1324 1 2250 1092 214 284 2.27964 -0.578421
1324 2 1070 1093 225 284 2.32302 0.905146
1324 0 1302 881 156 204 3.43371 0.965334
1324 0 707 500 35 61 19.978 12.8205
1324 0 777 500 22 54 21.9757 13.3318
1325 2 1071 1094 227 285 2.32302 0.905146
1325 1 2255 1092 211 284 2.27964 -0.58092
1325 0 1372 798 120 152 4.30897 1.08861
1325 0 709 501 33 59 19.978 12.7986
1325 0 777 500 22 54 21.5448 13.0704
1326 2 1073 1095 226 285 2.32302 0.9026
1326 1 2253 1096 211 279 2.27492 -0.577224
1326 0 1371 798 121 152 4.29214 1.08906
1326 0 707 501 34 59 19.978 12.8205
1326 0 776 500 24 54 21.5448 13.0468
1327 2 1073 1093 227 288 2.31812 0.900696
1327 1 2252 1100 210 275 2.27964 -0.578421
1327 0 1371 797 121 152 4.29214 1.08906
1327 0 710 503 33 59 19.978 12.7767
1327 0 776 500 24 54 21.5448 13.0468
1328 2 1073 1094 227 287 2.32302 0.9026
1328 0 1372 797 120 152 4.29214 1.08435
1328 0 706 501 36 59 19.978 12.7986
1328 0 776 500 24 54 21.5448 13.0468
1329 2 1073 1095 224 281 2.32794 0.904512
1329 0 1372 798 117 152 4.29214 1.08906
1329 0 708 503 34 59 19.978 12.7986
1329 0 776 500 24 54 21.1305 12.7959
1329 0 854 497 21 53 23.3785 13.1834
1330 2 1074 1094 224 284 2.32302 0.900054
1330 0 1371 798 117 152 4.30897 1.09805
1330 0 706 500 35 61 19.978 12.8205
1330 0 776 501 24 52 21.9757 13.3077
1330 0 853 500 22 50 22.8914 12.9338
1331 2 1075 1094 223 287 2.31812 0.900696
1331 0 1371 800 120 152 4.30897 1.09333
1331 0 706 502 34 57 19.978 12.8205
1331 0 776 500 24 54 21.5448 13.0468
1331 0 854 498 20 52 22.8914 12.9088
1332 2 1074 1093 224 291 2.31812 0.898155
1332 0 1373 801 116 147 4.32593 1.09763
1332 0 707 502 34 57 19.978 12.8205
1332 0 777 501 23 52 21.9757 13.3318
1333 2 1074 1094 225 288 2.31812 0.898155
1333 1 2241 1092 221 284 2.27492 -0.569743
1333 0 1300 878 159 207 3.42301 0.966079
1333 3 707 504 34 57 19.6212 12.5915
1333 0 778 501 21 52 21.9757 13.3077
1334 2 1074 1094 227 288 2.31812 0.898155
1334 1 2245 1092 217 284 2.27964 -0.573424
1334 0 1370 798 120 152 4.29214 1.08906
1334 0 706 500 35 61 19.6212 12.5915
1334 0 777 501 23 52 21.5448 13.0704
1335 2 1072 1094 227 285 2.31812 0.900696
1335 1 2248 1094 214 283 2.27492 -0.57473
1335 0 1371 800 120 152 4.29214 1.08906
1335 0 708 502 33 57 19.6212 12.57
1335 0 777 501 23 52 21.5448 13.0704
1336 1 2245 1091 217 283 2.27492 -0.572237
1336 2 1073 1094 225 283 2.32302 0.9026
1336 0 1307 891 146 190 3.43371 0.969098
1336 0 706 501 35 59 19.978 12.8205
1336 0 777 501 22 52 21.5448 13.0704
1337 1 2243 1092 217 284 2.27492 -0.569743
1337 2 1073 1094 222 284 2.32302 0.905146
1337 0 1302 878 157 207 3.43371 0.965334
1337 3 707 504 34 57 19.978 12.8205
1337 0 777 501 22 52 21.5448 13.0704
1338 1 2247 1092 213 284 2.27492 -0.572237
1338 2 1075 1094 224 284 2.32302 0.900054
1338 0 1370 798 121 152 4.30897 1.09333
1338 0 706 500 35 61 19.6212 12.5915
1338 0 777 501 22 52 21.5448 13.0704
1339 2 1074 1094 227 287 2.31812 0.898155
1339 1 2248 1092 214 284 2.27492 -0.57473
1339 0 1302 878 157 206 3.43371 0.965334
1339 0 707 501 35 59 19.978 12.8205
1339 0 777 501 22 52 21.5448 13.0704
1340 2 1075 1093 227 290 2.32302 0.900054
1340 1 2250 1091 214 283 2.27964 -0.578421
1340 0 1302 880 156 204 3.43371 0.965334
1340 0 707 501 34 59 19.978 12.8205
1340 0 777 502 23 50 21.9757 13.3318
1341 2 1072 1095 227 286 2.31812 0.900696
1341 1 2248 1094 214 279 2.27964 -0.575923
1341 0 1301 882 157 203 3.43371 0.969098
1341 3 707 502 34 61 19.6212 12.5915
1341 0 852 497 23 53 23.3785 13.209
1341 0 777 501 22 52 21.9757 13.3318
1342 2 1072 1093 226 286 2.31812 0.900696
1342 1 2253 1093 211 279 2.28438 -0.579624
1342 0 1303 882 155 202 3.43371 0.969098
1342 0 707 500 35 61 19.978 12.8205
1342 0 776 501 24 52 21.9757 13.3077
1343 2 1072 1093 226 289 2.31812 0.900696
1343 1 2255 1091 211 279 2.28914 -0.58334
1343 0 1371 800 120 152 4.30897 1.09333
1343 0 707 500 35 61 19.978 12.8205
1343 0 776 501 24 52 21.9757 13.3077
1344 2 1075 1094 221 286 2.31812 0.900696
1344 1 2259 1091 203 279 2.29392 -0.584558
1344 0 1299 877 161 210 3.43371 0.969098
1344 3 705 502 36 61 19.6212 12.5915
1344 0 777 501 23 52 21.9757 13.3318
1345 2 1073 1095 223 284 2.31812 0.903237
1345 0 1371 800 120 152 4.30897 1.09333
1345 0 706 501 35 59 19.978 12.8205
1345 0 777 502 23 50 21.5448 13.0704
1346 2 1074 1094 223 284 2.32302 0.9026
1346 0 1371 800 121 152 4.30897 1.09333
1346 3 706 502 35 61 19.978 12.8205
1346 0 777 501 22 52 21.5448 13.0704
1347 2 1073 1093 224 285 2.32302 0.9026
1347 0 1300 872 161 217 3.42301 0.962327
1347 0 707 500 35 61 19.978 12.8205
1347 0 777 500 23 54 21.5448 13.0704
1348 2 1072 1094 225 285 2.32302 0.9026
1348 0 1301 878 158 207 3.43371 0.969098
1348 3 700 501 37 59 19.978 12.8643
1348 0 777 501 23 52 21.9757 13.3318
1349 2 1072 1094 224 284 2.31812 0.900696
1349 0 1300 880 159 204 3.43371 0.969098
1349 0 706 501 34 59 19.978 12.8205
1349 0 777 501 22 52 21.9757 13.3318
1350 2 1073 1094 227 283 2.32302 0.9026
1350 0 1305 890 150 189 3.43371 0.969098
1350 3 707 503 34 59 19.6212 12.5915
1350 0 776 501 24 52 21.9757 13.3077
1351 2 1072 1095 225 285 2.31812 0.900696
1351 0 1299 875 164 210 3.43371 0.965334
1351 3 710 504 31 57 19.6212 12.57
1351 0 776 501 24 52 21.9757 13.3077
1352 2 1072 1094 227 288 2.31812 0.900696
1352 0 1299 878 161 207 3.43371 0.969098
1352 3 701 501 36 58 19.978 12.8643
1352 0 776 501 24 52 21.9757 13.3077
1353 2 1074 1096 223 283 2.31324 0.8988
1353 1 2259 1096 203 279 2.27964 -0.58092
1353 0 1300 880 159 204 3.42301 0.966079
1353 0 708 504 34 57 19.978 12.7986
1353 0 776 502 24 50 21.9757 13.3077
1354 2 1073 1095 226 289 2.31812 0.900696
1354 1 2260 1093 204 279 2.29392 -0.589587
1354 0 1302 878 156 207 3.42301 0.962327
1354 0 707 501 34 59 19.978 12.8205
1354 0 775 501 26 52 21.9757 13.3318
1354 0 853 507 22 44 22.8914 12.9338
1355 2 1072 1094 227 286 2.32302 0.9026
1355 1 2262 1092 201 284 2.28438 -0.587135
1355 0 1372 797 117 152 4.32593 1.09763
1355 3 707 503 35 59 19.978 12.8205
1355 0 775 502 26 50 21.5448 13.0704
1355 0 852 504 24 47 22.8914 12.9088
1356 2 1072 1094 224 283 2.32302 0.9026
1356 0 1300 878 159 207 3.42301 0.966079
1356 3 701 503 36 56 19.978 12.8643
1356 0 776 502 24 50 21.5448 13.0468
1357 2 1073 1095 226 289 2.31324 0.8988
1357 1 2259 1096 203 279 2.28438 -0.582128
1357 0 1302 881 156 203 3.43371 0.965334
1357 3 707 504 34 57 19.6212 12.5915
1357 0 776 502 24 50 21.9757 13.3077
1358 2 1073 1093 226 289 2.31812 0.900696
1358 1 2262 1100 201 275 2.27964 -0.585917
1358 0 1302 882 156 203 3.43371 0.965334
1358 0 709 504 32 57 19.978 12.7986
1358 0 776 502 24 50 21.9757 13.3077
1359 2 1071 1092 230 290 2.31812 0.900696
1359 1 2258 1098 201 279 2.27492 -0.579717
1359 0 1371 798 121 152 4.32593 1.09763
1359 0 708 504 33 57 19.978 12.7986
1359 0 776 502 24 50 21.9757 13.3077
1360 2 1072 1093 225 289 2.32302 0.9026
1360 1 2260 1093 204 275 2.29392 -0.589587
1360 0 1300 875 159 210 3.43371 0.969098
1360 0 709 504 32 57 19.978 12.7986
1360 0 776 501 24 52 21.9757 13.3077
1361 2 1075 1093 220 285 2.32302 0.9026
1361 1 2260 1095 204 275 2.27964 -0.585917
1361 0 1371 798 121 152 4.32593 1.09763
1361 0 709 504 32 57 19.6212 12.57
1361 0 776 501 24 52 22.4242 13.5793
1362 2 1074 1093 224 290 2.31324 0.896264
1362 1 2259 1097 203 274 2.27022 -0.578519
1362 0 1302 876 156 211 3.43371 0.965334
1362 0 709 505 32 55 19.978 12.7986
1362 0 777 502 22 50 21.9757 13.3318
1363 2 1072 1094 228 287 2.31812 0.898155
1363 1 2260 1097 201 274 2.27492 -0.58221
1363 0 1303 883 155 202 3.43371 0.969098
1363 0 710 505 32 55 19.978 12.7767
1363 0 777 502 23 50 21.9757 13.3318
1363 0 1264 499 12 17 36.6262 12.5048
1364 2 1072 1092 230 291 2.31324 0.896264
1364 1 2259 1097 203 274 2.27022 -0.578519
1364 0 1303 881 154 203 3.43371 0.969098
1364 0 709 505 32 55 19.978 12.7986
1364 0 777 502 23 49 21.9757 13.3318
1365 2 1071 1094 227 286 2.31812 0.903237
1365 1 2259 1093 203 279 2.27022 -0.578519
1365 0 1304 883 154 201 3.43371 0.965334
1365 0 710 505 32 55 19.978 12.7767
1365 0 776 501 24 52 21.9757 13.3077
1366 2 1072 1094 225 287 2.31812 0.900696
1366 1 2260 1093 204 275 2.27022 -0.583496
1366 0 1371 798 120 152 4.32593 1.09763
1366 0 711 505 31 55 19.978 12.7986
1366 0 777 501 22 52 21.9757 13.3318
1367 2 1072 1093 228 286 2.32302 0.900054
1367 1 2260 1091 204 279 2.28438 -0.587135
1367 0 1303 879 155 206 3.43371 0.969098
1367 3 710 504 31 57 19.6212 12.57
1367 0 776 502 24 50 21.9757 13.3077
1368 2 1072 1094 228 288 2.31812 0.898155
1368 1 2260 1095 201 275 2.27022 -0.581008
1368 0 1302 880 156 204 3.43371 0.965334
1368 0 710 505 31 55 19.978 12.7986
1368 0 776 502 24 49 21.9757 13.3077
1369 2 1074 1095 223 285 2.32302 0.9026
1369 1 2262 1093 201 275 2.27964 -0.585917
1369 0 1303 882 156 203 3.43371 0.965334
1369 0 709 505 32 55 19.978 12.7986
1369 0 776 502 24 50 21.5448 13.0468
1370 2 1072 1093 226 287 2.31812 0.900696
1370 1 2259 1095 203 275 2.28438 -0.582128
1370 0 1371 798 121 152 4.30897 1.09333
1370 3 710 506 31 55 19.6212 12.57
1370 0 777 502 23 50 21.9757 13.3318
1371 2 1073 1092 221 287 2.31324 0.901335
1371 1 2259 1093 203 279 2.28438 -0.582128
1371 0 1303 881 157 204 3.43371 0.965334
1371 0 710 505 31 55 19.978 12.7986
1371 0 777 501 23 52 21.9757 13.3318
1371 0 852 499 22 52 23.3785 13.209
1372 2 1072 1092 224 287 2.31812 0.900696
1372 1 2260 1091 204 279 2.28914 -0.588358
1372 0 1371 798 121 152 4.30897 1.09333
1372 0 711 505 32 55 19.978 12.7767
1372 0 853 499 22 52 23.3785 13.209
1372 0 776 502 24 49 21.9757 13.3077
1373 2 1073 1093 223 286 2.31812 0.903237
1373 1 2259 1089 203 283 2.27964 -0.58092
1373 0 1301 882 158 204 3.43371 0.969098
1373 3 700 500 38 59 19.978 12.8643
1373 0 776 501 24 52 21.9757 13.3077
1374 1 2257 1086 207 288 2.27492 -0.579717
1374 2 1072 1095 227 287 2.31812 0.900696
1374 0 1302 879 158 205 3.43371 0.965334
1374 0 708 505 33 57 19.978 12.7986
1374 0 776 502 24 50 21.5448 13.0468
1375 2 1074 1094 222 287 2.31324 0.8988
1375 1 2259 1089 207 283 2.27964 -0.583418
1375 0 1301 879 157 207 3.43371 0.969098
1375 0 708 504 33 57 19.978 12.7986
1375 0 776 502 24 50 21.9757 13.3077
1376 1 2260 1086 207 288 2.28438 -0.587135
1376 2 1073 1092 221 288 2.31812 0.903237
1376 0 1303 882 155 202 3.43371 0.969098
1376 0 710 505 32 55 19.978 12.7767
1376 0 776 500 24 54 21.5448 13.0468
1377 2 1073 1092 226 287 2.32302 0.9026
1377 1 2262 1089 204 279 2.29392 -0.592101
1377 0 1373 797 116 152 4.32593 1.09763
1377 0 710 505 32 55 19.978 12.7767
1377 0 776 501 24 52 21.9757 13.3077
1378 2 1074 1094 223 288 2.31324 0.8988
1378 1 2259 1091 203 283 2.27964 -0.58092
1378 0 1303 878 155 205 3.43371 0.969098
1378 0 709 505 32 55 19.978 12.7986
1378 0 776 502 24 50 21.5448 13.0468
1378 0 853 500 22 50 22.8914 12.9338
1379 2 1075 1095 219 287 2.31812 0.903237
1379 1 2263 1091 201 279 2.27964 -0.585917
1379 0 1373 800 118 150 4.30897 1.09333
1379 0 710 505 31 55 19.978 12.7986
1379 0 777 502 22 49 21.5448 13.0704
1380 2 1074 1094 223 289 2.31812 0.900696
1380 1 2265 1095 198 275 2.28438 -0.587135
1380 0 1303 878 155 207 3.43371 0.969098
1380 0 708 506 33 55 19.6212 12.57
1380 0 777 502 23 49 21.5448 13.0704
1381 2 1073 1093 226 288 2.32302 0.9026
1381 1 2268 1093 195 279 2.27492 -0.587197
1381 0 1304 880 154 205 3.43371 0.965334
1381 0 709 505 33 55 19.6212 12.57
1381 0 777 502 22 50 21.5448 13.0704
1382 2 1075 1093 221 288 2.31324 0.8988
1382 1 2265 1095 198 275 2.28914 -0.588358
1382 0 1372 798 117 150 4.30897 1.09333
1382 0 710 503 32 59 19.6212 12.5485
1382 0 776 501 23 52 21.9757 13.3318
1382 0 854 498 20 52 23.3785 13.1834
1383 2 1073 1093 226 288 2.31324 0.8988
1383 1 2265 1093 198 279 2.28438 -0.587135
1383 0 1303 883 154 203 3.43371 0.969098
1383 3 709 505 31 55 19.978 12.8205
1383 0 855 499 19 52 23.3785 13.209
1383 0 776 502 22 50 21.9757 13.3318
1384 2 1073 1095 228 287 2.31812 0.898155
1384 0 1373 798 117 152 4.32593 1.09763
1384 0 709 505 32 55 19.978 12.7986
1384 0 776 504 24 51 21.5448 13.0468
1384 0 854 500 20 50 22.8914 12.9088
1385 2 1074 1094 224 287 2.31812 0.898155
1385 1 2265 1100 194 275 2.28438 -0.584631
1385 0 1305 884 150 200 3.43371 0.969098
1385 0 710 505 31 55 19.978 12.7986
1385 0 775 501 24 52 21.9757 13.3318
1386 2 1073 1094 229 290 2.31812 0.898155
1386 1 2263 1098 198 275 2.28438 -0.584631
1386 0 1373 798 117 152 4.30897 1.09333
1386 0 709 504 33 57 19.978 12.7986
1386 0 853 499 22 52 23.3785 13.209
1386 0 775 502 24 50 21.9757 13.3318
1387 2 1071 1093 229 290 2.31324 0.8988
1387 0 1371 798 121 150 4.30897 1.09333
1387 0 710 505 31 55 19.978 12.7986
1387 0 776 502 23 50 21.9757 13.3318
1388 2 1073 1093 227 289 2.31812 0.900696
1388 0 1371 798 119 150 4.30897 1.09805
1388 0 710 504 32 57 19.978 12.7767
1388 0 776 501 24 52 22.4242 13.5793
1388 0 850 503 23 48 22.8914 12.9589
1389 2 1072 1094 227 288 2.31324 0.8988
1389 0 1371 794 121 158 4.29214 1.08906
1389 3 710 504 31 57 19.6212 12.57
1389 0 777 501 23 52 22.4242 13.6038
1389 0 1117 492 19 38 32.3173 13.6194
1390 2 1072 1093 230 288 2.31812 0.898155
1390 0 1303 881 154 202 3.43371 0.969098
1390 0 709 504 32 57 19.978 12.7986
1390 0 777 502 23 50 21.9757 13.3318
1390 0 851 502 23 50 22.8914 12.9589
1391 2 1074 1093 224 289 2.31812 0.898155
1391 0 1372 798 117 152 4.30897 1.09333
1391 0 708 505 32 55 19.978 12.7986
1391 0 777 506 22 47 22.4242 13.6038
1391 1 572 516 23 37 21.9757 15.7886
1392 1 2257 1086 210 288 2.27964 -0.583418
1392 2 1072 1094 225 286 2.31812 0.900696
1392 0 1372 798 117 152 4.30897 1.09333
1392 3 709 505 31 55 19.6212 12.5915
1392 0 777 502 22 50 21.9757 13.3318
1393 2 1073 1094 229 288 2.31324 0.896264
1393 0 1372 798 119 150 4.30897 1.09333
1393 0 708 504 33 57 19.978 12.7986
1393 0 852 497 21 54 23.3785 13.209
1393 0 777 502 23 50 21.9757 13.3318
1394 2 1073 1093 227 286 2.31812 0.900696
1394 1 2263 1094 201 279 2.28438 -0.587135
1394 0 1373 798 116 150 4.30897 1.09333
1394 3 709 502 31 57 19.978 12.8205
1394 0 854 498 20 54 22.8914 12.9088
1394 0 777 502 22 50 21.9757 13.3318
1395 2 1073 1094 225 287 2.31812 0.900696
1395 1 2259 1098 207 275 2.28438 -0.584631
1395 0 1371 796 120 157 4.29214 1.08906
1395 3 711 504 31 57 19.6212 12.57
1395 0 777 502 23 50 21.9757 13.3318
1396 2 1072 1094 224 287 2.31812 0.900696
1396 1 2259 1097 203 274 2.27964 -0.58092
1396 0 1371 797 117 152 4.32593 1.10238
1396 0 709 502 32 57 19.978 12.7986
1396 0 853 497 21 53 23.3785 13.209
1396 0 777 501 23 52 21.9757 13.3318
1397 2 1071 1095 231 285 2.31812 0.900696
1397 1 2259 1096 203 279 2.27964 -0.58092
1397 0 1299 878 161 207 3.43371 0.969098
1397 0 709 504 32 57 19.978 12.7986
1397 0 777 501 22 52 21.9757 13.3318
1397 0 1117 491 21 37 34.3371 14.433
1398 2 1074 1092 224 287 2.31812 0.898155
1398 1 2258 1100 201 275 2.27964 -0.58092
1398 0 1301 882 158 204 3.43371 0.969098
1398 0 708 501 33 59 19.978 12.7986
1398 0 777 502 22 50 21.5448 13.0704
1399 2 1072 1094 224 288 2.31324 0.8988
1399 1 2260 1102 201 271 2.27964 -0.583418
1399 0 1300 882 159 203 3.43371 0.969098
1399 3 709 504 31 57 19.6212 12.5915
1399 0 777 502 23 50 21.5448 13.0704
1400 2 1071 1093 226 286 2.32302 0.905146
1400 1 2260 1100 201 275 2.27492 -0.58221
1400 0 1304 883 154 201 3.43371 0.965334
1400 0 710 505 31 55 19.978 12.7986
1400 0 777 502 22 50 21.5448 13.0704
1401 2 1073 1095 222 282 2.32302 0.905146
1401 1 2260 1098 201 275 2.27964 -0.583418
1401 0 1373 798 116 152 4.32593 1.09763
1401 0 710 503 32 59 19.978 12.7767
1401 0 776 501 24 52 21.9757 13.3077
1402 2 1073 1093 224 284 2.32302 0.9026
1402 1 2260 1101 201 270 2.28914 -0.585849
1402 0 1373 798 116 150 4.30897 1.09333
1402 0 708 504 33 57 19.978 12.7986
1402 0 777 501 23 52 21.9757 13.3318
1403 2 1071 1092 230 291 2.31812 0.900696
