4439 0 777 502 22 49 21.5448 13.0704
4440 0 1001 1088 214 300 2.27964 0.983191
4440 0 1352 812 151 259 3.48821 0.892723
4440 0 432 506 33 52 19.6212 15.5378
4440 0 537 513 30 52 17.7224 13.0435
4440 0 778 502 20 49 21.1305 12.7959
4441 0 1001 1087 215 301 2.27964 0.983191
4441 0 1352 816 151 250 3.47718 0.889898
4441 0 537 513 32 55 17.4411 12.8174
4441 0 712 505 29 54 19.978 12.7767
4441 0 431 503 35 53 19.6212 15.5593
4442 0 1001 1086 215 301 2.27964 0.983191
4442 0 1351 814 153 256 3.47718 0.889898
4442 0 431 505 35 54 19.277 15.2864
4443 0 1001 1088 215 300 2.27964 0.983191
4443 0 1352 816 152 254 3.46621 0.883291
4443 0 539 513 30 55 17.7224 13.0241
4443 0 433 506 32 52 19.277 15.2652
4444 0 1000 1087 215 303 2.27964 0.983191
4444 1 2226 1100 201 271 2.28438 -0.542067
4444 0 1352 816 153 254 3.46621 0.883291
4444 3 431 504 34 56 19.277 15.2864
4444 0 710 507 31 50 19.978 12.7986
4445 0 1003 1086 213 304 2.27964 0.980693
4445 1 2226 1101 198 275 2.27964 -0.538444
4445 0 1353 815 153 256 3.46621 0.883291
4445 0 711 505 30 54 19.978 12.7986
4445 0 431 506 34 52 19.277 15.2864
4446 0 1000 1085 217 303 2.28914 0.984779
4446 1 2230 1104 195 270 2.27964 -0.540943
4446 0 1351 813 155 258 3.45531 0.884301
4446 0 432 505 34 54 19.277 15.2652
4447 0 1001 1085 212 302 2.28914 0.987288
4447 1 2229 1106 197 266 2.28438 -0.542067
4447 0 1351 809 156 265 3.45531 0.880514
4447 0 536 512 32 55 17.4411 12.8174
4447 0 432 505 33 54 19.6212 15.5378
4447 0 712 505 28 54 19.978 12.7767
4447 0 777 502 22 50 21.1305 12.819
4448 0 1000 1086 214 302 2.27964 0.983191
4448 1 2230 1103 194 270 2.01983 -0.479291
4448 0 1351 815 154 256 3.46621 0.88709
4448 0 432 504 34 56 19.277 15.2652
4449 0 1004 1086 208 300 2.27964 0.980693
4449 1 2234 1106 191 266 2.28438 -0.544571
4449 0 1351 813 153 257 3.45531 0.884301
4449 0 432 506 34 52 19.277 15.2652
4450 0 999 1087 212 300 2.27964 0.98569
4450 1 2231 1105 195 266 2.27964 -0.540943
4450 0 1352 814 152 255 3.46621 0.883291
4450 0 432 505 34 54 19.6212 15.5378
4450 0 712 504 29 53 20.3479 13.0133
4451 0 1003 1084 211 303 2.28914 0.987288
4451 1 2226 1109 198 266 1.99056 -0.470163
4451 0 1350 811 156 259 3.46621 0.883291
4451 0 432 505 33 54 19.277 15.2652
4451 0 366 538 29 42 15.4759 12.8319
4452 0 1003 1088 211 298 2.27964 0.983191
4452 1 2230 1103 194 270 2.28438 -0.542067
4452 0 1352 827 151 244 3.45531 0.884301
4452 0 431 505 34 54 19.277 15.2864
4452 0 710 508 31 52 19.6212 12.57
4453 0 1002 1087 210 300 2.27964 0.983191
4453 1 2230 1103 194 274 2.28438 -0.542067
4453 0 1350 815 153 257 3.45531 0.884301
4453 0 431 505 34 54 19.277 15.2864
4454 0 1002 1088 210 298 2.27964 0.983191
4454 1 2223 1103 201 274 2.27964 -0.535945
4454 0 1351 819 153 257 3.45531 0.884301
4454 3 430 504 35 56 19.277 15.2864
4455 0 1002 1088 212 299 2.28438 0.982732
4455 1 2230 1101 194 275 2.27964 -0.540943
4455 0 1349 844 150 236 3.46621 0.894689
4455 0 431 505 33 54 19.277 15.2864
4455 0 709 507 32 53 19.6212 12.57
4455 0 778 502 20 50 21.1305 12.7959
4456 0 1001 1089 215 298 2.27964 0.983191
4456 1 2226 1101 198 275 2.27964 -0.538444
4456 0 1348 852 141 229 3.46621 0.902287
4456 0 432 505 34 54 19.277 15.2652
4457 0 1002 1088 216 299 2.28914 0.98227
4457 1 2227 1106 198 266 2.27492 -0.537329
4457 0 538 512 32 57 17.4411 12.7982
4457 0 432 504 34 56 19.277 15.2652
4457 0 710 505 31 55 19.978 12.7986
4458 0 1002 1087 216 301 2.28438 0.980228
4458 1 2230 1100 194 271 2.28438 -0.542067
4458 0 710 504 31 57 19.6212 12.57
4458 0 432 504 33 56 19.277 15.2652
4459 0 998 1090 221 298 2.27964 0.980693
4459 1 2231 1099 194 279 2.27964 -0.540943
4459 3 431 504 33 56 19.277 15.2864
4459 0 537 513 30 55 17.7224 13.0435
4459 0 712 505 29 54 19.978 12.7767
4459 0 778 502 21 50 20.7318 12.5544
4460 0 999 1088 220 302 2.27964 0.980693
4460 1 2226 1103 198 274 2.27964 -0.538444
4460 0 432 505 32 54 19.6212 15.5378
4460 0 712 505 30 54 19.978 12.7767
4460 0 776 502 24 50 21.5448 13.0468
4460 0 366 534 32 46 15.4759 12.8149
4460 0 987 505 18 37 27.4697 13.5335
4461 3 2869 679 317 513 2.44719 -1.51948
4461 0 1000 1088 218 300 2.27964 0.980693
4461 1 2229 1107 197 270 2.28438 -0.542067
4461 0 709 502 33 57 19.978 12.7986
4461 0 432 506 33 52 19.6212 15.5378
4461 0 777 501 22 52 21.9757 13.3318
4462 0 1001 1089 216 298 2.28438 0.982732
4462 1 2230 1104 194 275 2.27492 -0.539823
4462 3 431 504 35 56 19.277 15.2864
4462 0 710 503 31 55 19.978 12.7986
4462 0 777 502 24 50 21.5448 13.0468
4463 3 2871 672 317 513 2.44719 -1.52216
4463 0 1001 1090 215 299 2.27964 0.983191
4463 1 2230 1107 195 270 2.27022 -0.538707
4463 0 431 505 34 54 19.277 15.2864
4463 0 712 505 29 54 19.978 12.7767
4464 0 998 1090 222 300 2.27964 0.980693
4464 1 2230 1101 194 275 2.27964 -0.540943
4464 0 710 505 31 55 19.978 12.7986
4465 0 1000 1094 220 295 2.28438 0.980228
4465 1 2230 1103 194 274 2.27964 -0.540943
4465 0 711 505 30 54 19.978 12.7986
4465 0 778 501 20 52 21.5448 13.0468
4466 0 999 1089 217 297 2.28914 0.987288
4466 1 2232 1105 195 270 2.27964 -0.543441
4466 0 431 505 34 54 19.277 15.2864
4466 0 779 501 18 52 21.5448 13.0704
4467 3 2869 679 321 513 2.44719 -1.52216
4467 0 1000 1090 216 295 2.29392 0.986835
4467 1 2229 1107 197 270 2.28438 -0.542067
4467 0 431 505 34 54 19.277 15.2864
4467 0 779 501 19 52 21.5448 13.0704
4467 0 710 505 30 52 19.6212 12.57
4468 0 996 1090 204 293 2.27492 0.991129
4468 1 2230 1105 195 270 2.27964 -0.540943
4468 0 780 496 18 56 21.5448 13.0468
4468 0 431 505 34 54 19.277 15.2864
4469 1 2230 1103 195 274 2.27964 -0.540943
4469 0 779 497 17 56 21.9757 13.3318
4470 1 2230 1107 195 270 2.27964 -0.540943
4470 0 780 497 16 54 21.9757 13.3077
4471 1 2229 1105 197 270 2.28914 -0.543196
4471 0 780 498 16 52 22.4242 13.5793
4472 1 2229 1105 197 270 2.27964 -0.540943
4472 0 780 500 16 51 21.5448 13.0468
4472 0 855 502 17 47 22.8914 12.9338
4473 0 1363 801 146 275 3.55595 0.894467
4473 1 2227 1107 198 270 2.27022 -0.536219
4473 0 780 501 16 49 22.4242 13.5793
4473 1 572 514 23 36 22.4242 16.1108
4474 1 2225 1107 201 270 2.27964 -0.538444
4474 0 1354 814 151 258 3.52175 0.897447
4475 1 2229 1104 197 275 2.27964 -0.540943
4475 0 1350 820 153 252 3.45531 0.884301
4476 1 2223 1104 201 275 2.27492 -0.534836
4476 0 1350 817 156 254 3.46621 0.883291
4477 1 2225 1103 200 274 2.27964 -0.538444
4477 0 1351 815 152 257 3.47718 0.889898
4478 1 2225 1106 201 266 2.28438 -0.539563
4478 0 1352 817 150 253 3.47718 0.889898
4479 1 2223 1101 204 271 2.28438 -0.539563
4479 0 1352 816 151 255 3.46621 0.88709
4479 0 367 541 30 38 15.2609 12.6537
4480 1 2227 1105 201 270 2.28438 -0.542067
4480 0 1353 815 150 254 3.46621 0.88709
4481 1 2221 1103 204 270 2.27964 -0.535945
4481 0 1354 815 148 254 3.45531 0.880514
4482 0 1015 1086 204 302 2.27964 0.970698
4482 1 2227 1104 198 270 2.27964 -0.538444
4482 0 1352 823 149 247 3.45531 0.884301
4483 0 999 1087 223 305 2.27964 0.980693
4483 1 2226 1103 198 270 2.27964 -0.538444
4483 0 1353 826 149 243 3.45531 0.884301
4484 0 1001 1087 219 303 2.28438 0.982732
4484 1 2225 1105 201 270 2.28438 -0.539563
4484 0 1353 825 147 245 3.45531 0.888088
4485 0 994 1086 230 305 2.27964 0.980693
4485 1 2222 1104 204 266 2.28438 -0.539563
4485 0 1352 825 149 245 3.46621 0.88709
4486 0 996 1087 224 302 2.27964 0.980693
4486 1 2225 1103 200 270 2.28438 -0.539563
4486 0 1351 816 151 256 3.46621 0.89089
4487 0 996 1088 223 301 2.27964 0.983191
4487 1 2227 1103 201 270 2.28914 -0.543196
4487 0 1352 815 150 256 3.47718 0.889898
4488 3 2874 686 307 522 2.44175 -1.5161
4488 0 997 1088 220 301 2.27964 0.983191
4488 1 2224 1103 204 274 2.27964 -0.540943
4488 0 1352 823 149 248 3.47718 0.889898
4489 0 999 1085 214 302 2.28438 0.987739
4489 1 2225 1105 200 270 2.27964 -0.538444
4489 0 1352 815 150 255 3.47718 0.889898
4490 0 999 1088 217 299 2.28438 0.985235
4490 1 2225 1104 201 266 2.28438 -0.539563
4490 0 1353 815 149 255 3.47718 0.889898
4491 0 999 1089 214 297 2.27964 0.98569
4491 1 2227 1103 201 274 2.28438 -0.542067
4491 0 1352 814 150 256 3.48821 0.892723
4492 0 998 1088 219 301 2.27964 0.983191
4492 1 2230 1106 195 266 2.28438 -0.542067
4492 0 1353 815 149 256 3.47718 0.889898
4492 0 777 500 22 54 20.7318 12.5771
4492 0 930 503 18 43 26.1616 13.6919
4493 0 998 1089 218 299 2.28438 0.985235
4493 1 2225 1107 201 270 2.28438 -0.539563
4493 0 1352 816 151 254 3.46621 0.88709
4493 0 778 501 18 52 21.1305 12.819
4494 0 1000 1089 215 299 2.28438 0.985235
4494 1 2227 1107 201 270 2.28438 -0.542067
4494 0 1351 816 152 253 3.47718 0.889898
4494 0 712 505 29 55 19.978 12.7767
4494 0 778 501 21 52 21.9757 13.3077
4495 0 1001 1087 214 302 2.28438 0.985235
4495 1 2224 1107 204 270 2.27964 -0.540943
4495 0 1353 815 148 255 3.48821 0.892723
4496 0 1001 1087 214 302 2.28438 0.985235
4496 1 2225 1105 201 270 2.28438 -0.539563
4496 0 1353 813 149 258 3.47718 0.889898
4497 0 1001 1086 215 302 2.27964 0.983191
4497 1 2229 1105 197 270 2.27964 -0.540943
4497 0 1352 816 150 253 3.46621 0.88709
4497 0 538 512 30 55 17.7224 13.0241
4497 0 709 505 32 55 19.978 12.7986
4497 0 431 505 33 54 19.277 15.2864
4498 0 998 1086 219 304 2.27964 0.983191
4498 1 2225 1107 201 270 2.27964 -0.538444
4498 0 1353 817 150 252 3.45531 0.884301
4498 0 537 513 31 54 17.7224 13.0435
4498 0 432 506 32 52 19.6212 15.5378
4498 0 777 502 23 50 21.1305 12.819
4499 0 999 1088 216 301 2.28438 0.985235
4499 1 2229 1107 197 270 2.28438 -0.542067
4499 0 1354 814 148 255 3.45531 0.880514
4499 0 537 513 32 55 17.7224 13.0241
4499 0 432 506 32 52 19.6212 15.5378
4499 0 775 502 26 50 21.1305 12.819
4500 0 997 1089 221 299 2.27964 0.983191
4500 1 2224 1107 204 270 2.27964 -0.540943
4500 0 1353 815 150 255 3.46621 0.88709
4500 0 431 506 33 52 19.277 15.2864
4500 0 711 508 29 52 19.978 12.7986
4501 0 997 1088 223 301 2.27964 0.983191
4501 1 2225 1107 201 270 2.28914 -0.540688
4501 0 1352 813 150 257 3.46621 0.88709
4501 0 430 505 33 54 19.277 15.2864
4501 0 711 505 31 54 19.978 12.7986
4502 0 995 1087 225 304 2.27964 0.983191
4502 1 2224 1107 204 270 2.27964 -0.540943
4502 0 1352 811 149 259 3.47718 0.889898
4502 0 432 506 32 52 19.277 15.2652
4503 0 995 1087 224 303 2.27964 0.983191
4503 1 2225 1103 200 274 2.28438 -0.539563
4503 0 1352 816 150 253 3.46621 0.88709
4503 0 431 507 32 50 19.277 15.2864
4504 0 995 1089 225 301 2.27964 0.983191
4504 1 2227 1108 198 271 2.27964 -0.538444
4504 0 1353 815 149 255 3.47718 0.889898
4504 0 711 505 29 54 19.6212 12.57
4504 0 431 507 32 50 19.277 15.2864
4505 0 995 1086 225 304 2.27964 0.983191
4505 1 2226 1105 198 270 2.27492 -0.537329
4505 0 1352 816 149 253 3.47718 0.889898
4505 0 538 512 30 55 17.7224 13.0241
4505 0 431 505 34 54 19.277 15.2864
4506 0 995 1087 225 303 2.27964 0.983191
4506 1 2229 1109 197 266 2.28438 -0.542067
4506 0 1351 813 151 257 3.47718 0.893709
4506 0 431 505 35 54 19.277 15.2864
4507 0 996 1088 222 302 2.27964 0.983191
4507 1 2228 1103 198 270 2.28438 -0.542067
4507 0 1353 826 148 245 3.46621 0.88709
4507 0 710 505 30 54 19.978 12.7986
4507 0 431 506 33 52 19.277 15.2864
4508 0 997 1088 222 301 2.27964 0.983191
4508 1 2225 1107 201 270 2.27964 -0.538444
4508 0 1352 816 151 254 3.45531 0.884301
4508 0 432 507 32 50 19.277 15.2652
4508 0 366 535 32 45 15.4759 12.8149
4509 0 997 1088 222 302 2.27964 0.983191
4509 1 2229 1107 197 270 2.27492 -0.539823
4509 0 1352 813 151 260 3.46621 0.88709
4509 0 431 506 33 52 19.277 15.2864
4510 0 995 1087 223 302 2.28438 0.987739
4510 1 2225 1107 201 270 2.27964 -0.538444
4510 0 1352 815 151 256 3.47718 0.889898
4510 0 431 506 33 52 19.277 15.2864
4511 0 998 1087 220 303 2.28438 0.982732
4511 1 2229 1103 197 270 2.27964 -0.540943
4511 0 1353 817 149 253 3.46621 0.88709
4511 0 431 506 33 52 19.277 15.2864
4512 0 996 1091 221 297 2.27964 0.983191
4512 1 2229 1105 197 270 2.28438 -0.542067
4512 0 1351 814 152 255 3.46621 0.88709
4512 0 432 507 32 50 19.6212 15.5378
4513 0 998 1091 220 298 2.27964 0.980693
4513 1 2224 1108 200 262 2.27964 -0.538444
4513 0 1352 817 151 254 3.45531 0.884301
4513 0 711 504 31 53 19.978 12.7986
4513 0 432 506 33 52 19.6212 15.5378
4514 0 998 1090 221 299 2.28438 0.982732
4514 1 2229 1105 197 270 2.28438 -0.542067
4514 0 1352 813 151 257 3.45531 0.884301
4514 0 711 505 31 54 19.6212 12.57
4514 0 432 506 34 52 19.277 15.2652
4515 0 1000 1090 217 297 2.28914 0.984779
4515 1 2229 1105 197 270 2.28438 -0.542067
4515 0 1353 817 149 253 3.45531 0.884301
4515 0 430 505 35 54 19.277 15.2864
4516 0 997 1089 221 301 2.27964 0.983191
4516 1 2227 1107 201 270 2.27964 -0.540943
4516 0 1353 814 148 256 3.47718 0.889898
4516 0 431 506 33 52 19.277 15.2864
4517 0 997 1087 220 303 2.28438 0.985235
4517 1 2228 1101 198 275 2.27964 -0.540943
4517 0 1352 812 149 258 3.45531 0.884301
4517 0 711 505 31 54 19.6212 12.57
4517 0 431 506 33 52 19.277 15.2864
4518 0 997 1089 220 302 2.27492 0.981156
4518 1 2227 1109 198 266 2.27022 -0.536219
4518 0 1352 813 149 259 3.46621 0.88709
4518 0 711 508 29 52 19.6212 12.57
4518 0 433 507 32 50 19.6212 15.5378
4519 0 998 1089 220 302 2.27964 0.980693
4519 1 2229 1107 197 266 2.28438 -0.542067
4519 0 1353 814 148 258 3.45531 0.884301
4519 0 710 506 31 52 19.978 12.7986
4519 3 432 507 31 50 19.277 15.2864
4520 0 997 1087 221 303 2.28438 0.985235
4520 1 2225 1107 201 270 2.28438 -0.539563
4520 0 1350 814 153 258 3.46621 0.88709
4520 0 711 505 31 54 19.978 12.7986
4520 0 432 506 33 52 19.6212 15.5378
4521 0 999 1088 219 302 2.27964 0.983191
4521 1 2229 1105 197 270 2.28438 -0.542067
4521 0 1352 817 149 253 3.46621 0.88709
4521 0 711 506 31 52 19.978 12.7986
4521 0 431 506 32 52 19.277 15.2864
4522 0 1000 1088 218 303 2.27492 0.978662
4522 1 2227 1108 201 271 2.28438 -0.542067
4522 0 1352 815 149 256 3.46621 0.88709
4522 0 431 505 33 54 19.277 15.2864
4522 0 710 506 32 52 19.978 12.7767
4523 0 998 1088 221 301 2.27964 0.980693
4523 1 2229 1107 197 270 2.27964 -0.540943
4523 0 1352 814 150 256 3.45531 0.884301
4523 0 537 513 32 55 17.4411 12.8174
4523 0 712 506 29 52 19.978 12.7767
4523 0 431 506 33 52 19.277 15.2864
4523 0 777 502 22 49 21.5448 13.0704
4524 0 999 1087 220 302 2.28438 0.982732
4524 1 2225 1103 200 267 2.28438 -0.539563
4524 0 1352 813 150 259 3.45531 0.884301
4524 0 538 512 31 55 17.4411 12.8174
4524 0 431 505 33 54 19.277 15.2864
4524 0 711 506 29 52 19.6212 12.57
4524 0 778 504 21 47 21.9757 13.3077
4525 0 998 1087 220 302 2.27964 0.980693
4525 1 2226 1103 198 270 2.28438 -0.539563
4525 0 1352 818 151 255 3.46621 0.88709
4525 0 711 505 30 55 19.978 12.7986
4525 0 432 506 34 52 19.6212 15.5378
4526 0 999 1086 218 303 2.28438 0.985235
4526 1 2227 1107 201 266 2.28914 -0.543196
4526 0 1352 818 150 255 3.46621 0.88709
4526 0 709 505 32 55 19.978 12.7986
4526 0 432 505 33 54 19.277 15.2652
4527 0 996 1087 222 302 2.28438 0.985235
4527 1 2223 1103 201 270 2.28438 -0.53706
4527 0 1350 810 153 264 3.45531 0.884301
4527 0 432 507 32 50 19.6212 15.5378
4528 0 997 1086 221 305 2.27964 0.983191
4528 1 2225 1105 201 270 2.01983 -0.477077
4528 0 1347 807 156 265 3.46621 0.89089
4528 0 432 507 33 50 19.6212 15.5378
4529 0 996 1084 222 306 2.27964 0.983191
4529 0 1347 806 156 266 3.45531 0.888088
4529 1 2223 1105 201 266 2.27964 -0.535945
4529 0 711 505 30 54 19.6212 12.57
4529 0 432 507 33 50 19.6212 15.5378
4529 0 777 502 23 50 21.1305 12.819
4530 0 996 1087 223 301 2.28438 0.985235
4530 1 2229 1107 197 266 2.27964 -0.540943
4530 0 1347 807 153 262 3.45531 0.891875
4530 0 536 511 32 57 17.7224 13.0241
4530 0 431 506 33 52 19.277 15.2864
4531 0 995 1087 224 302 2.27964 0.983191
4531 1 2227 1106 198 266 2.27964 -0.538444
4531 0 1346 806 156 265 3.46621 0.89089
4531 0 537 511 32 57 17.7224 13.0241
4531 0 432 504 34 56 19.277 15.2652
4531 0 712 505 30 55 19.978 12.7767
4531 0 777 502 24 50 21.5448 13.0468
4532 0 995 1086 226 304 2.27964 0.983191
4532 1 2229 1106 198 270 2.27964 -0.540943
4532 0 1346 805 156 267 3.45531 0.888088
4532 3 431 504 34 56 19.277 15.2864
4532 0 777 502 22 50 21.5448 13.0704
4533 0 996 1088 223 302 2.27964 0.983191
4533 1 2229 1105 197 270 2.27964 -0.540943
4533 0 1346 804 157 266 3.46621 0.89089
4533 0 710 505 31 55 19.978 12.7986
4533 0 432 505 33 54 19.277 15.2652
4534 0 994 1088 225 303 2.27964 0.983191
4534 1 2227 1107 198 270 2.27492 -0.537329
4534 0 1346 804 155 267 3.47718 0.89752
4534 0 711 505 29 55 19.978 12.7986
4534 0 431 505 33 54 19.277 15.2864
4534 0 777 502 22 49 21.9757 13.3318
4535 0 995 1089 225 302 2.27964 0.983191
4535 0 1346 805 159 267 3.47718 0.893709
4535 1 2229 1109 197 266 2.27492 -0.539823
4535 1 2029 790 114 178 4.16207 -0.435652
4535 0 711 505 31 54 19.978 12.7986
4535 0 431 505 34 54 19.277 15.2864
4536 0 992 1088 226 303 2.27964 0.98569
4536 1 2225 1107 201 270 2.27492 -0.537329
4536 0 1347 807 157 264 3.47718 0.893709
4536 0 432 506 34 52 19.6212 15.5378
4537 0 995 1088 223 303 2.27964 0.98569
4537 0 1347 805 157 266 3.46621 0.89089
4537 1 2225 1109 201 266 2.27964 -0.538444
4537 0 710 505 31 54 19.978 12.7986
4537 0 431 505 34 54 19.277 15.2864
4538 0 994 1089 226 301 2.27964 0.983191
4538 1 2225 1107 201 270 2.27964 -0.538444
4538 0 1348 807 157 264 3.46621 0.88709
4538 0 712 505 30 54 20.3479 13.0133
4538 0 432 505 34 54 19.277 15.2652
4538 0 779 504 19 47 21.9757 13.3318
4539 0 994 1089 227 301 2.27964 0.983191
4539 1 2225 1107 201 270 2.27964 -0.538444
4539 0 1347 807 157 263 3.47718 0.893709
4539 0 710 504 31 53 19.6212 12.57
4539 0 432 506 34 52 19.277 15.2652
4540 0 992 1090 229 300 2.27492 0.981156
4540 1 2229 1105 197 270 2.28438 -0.542067
4540 0 1347 808 158 263 3.47718 0.893709
4540 0 712 506 29 52 19.978 12.7767
4540 0 432 506 33 52 19.6212 15.5378
4540 0 853 501 23 49 23.3785 13.209
4541 0 993 1090 226 301 2.27022 0.981617
4541 1 2229 1107 197 270 2.27492 -0.539823
4541 0 1346 806 159 266 3.46621 0.89089
4541 0 712 505 29 54 19.978 12.7767
4541 0 432 506 33 52 19.6212 15.5378
4542 0 994 1089 226 302 2.27964 0.983191
4542 1 2227 1108 198 271 2.27492 -0.537329
4542 0 1347 808 157 265 3.46621 0.89089
4542 0 710 503 31 55 19.6212 12.57
4542 3 432 507 31 50 19.277 15.2864
4542 0 777 502 22 50 21.1305 12.819
4543 0 993 1090 228 300 2.27492 0.981156
4543 1 2226 1109 198 266 2.27492 -0.537329
4543 0 1346 808 156 263 3.46621 0.89089
4543 0 431 505 33 54 19.277 15.2864
4543 0 778 502 21 49 21.5448 13.0468
4544 0 994 1091 226 300 2.27492 0.981156
4544 1 2225 1108 201 271 2.27492 -0.537329
4544 0 1346 807 156 266 3.46621 0.89089
4544 0 431 505 34 54 19.277 15.2864
4544 0 777 502 22 49 21.9757 13.3318
4545 0 993 1090 228 300 2.27492 0.981156
4545 1 2225 1109 201 266 2.27964 -0.538444
4545 0 1348 808 153 262 3.45531 0.888088
4545 0 711 506 29 52 19.6212 12.57
4545 0 432 506 33 52 19.6212 15.5378
4546 0 995 1091 224 299 2.27964 0.983191
4546 1 2226 1103 198 274 2.27022 -0.536219
4546 0 1346 809 156 264 3.45531 0.888088
4546 0 431 505 33 54 19.277 15.2864
4546 0 710 506 30 52 19.978 12.7986
4546 0 777 502 22 49 21.9757 13.3318
4547 0 995 1091 225 298 2.27492 0.981156
4547 1 2230 1105 194 270 2.27964 -0.540943
4547 0 1347 809 154 262 3.46621 0.894689
4547 0 709 505 31 54 19.978 12.8205
4547 0 432 505 33 54 19.6212 15.5378
4547 0 778 502 21 50 21.5448 13.0468
4548 0 991 1091 229 298 2.27964 0.98569
4548 0 1346 804 154 266 3.45531 0.891875
4548 1 2227 1109 198 266 2.27492 -0.537329
4548 0 711 505 30 54 19.6212 12.57
4548 0 432 505 34 54 19.277 15.2652
4548 0 852 499 23 50 23.3785 13.209
4548 0 778 502 23 49 21.5448 13.0468
4549 0 994 1091 225 299 2.27964 0.983191
4549 1 2229 1105 197 270 2.27964 -0.540943
4549 0 1347 807 152 262 3.45531 0.891875
4549 0 431 505 34 54 19.277 15.2864
4550 0 994 1091 226 298 2.27964 0.983191
4550 1 2225 1107 201 270 2.27964 -0.538444
4550 0 1348 808 150 262 3.46621 0.894689
4550 0 432 505 34 54 19.277 15.2652
4551 0 995 1092 225 297 2.27964 0.983191
4551 1 2225 1107 201 270 2.27964 -0.538444
4551 0 1347 808 153 263 3.47718 0.89752
4551 0 432 505 34 54 19.6212 15.5378
4552 0 995 1092 224 297 2.27964 0.983191
4552 1 2227 1107 198 270 2.27964 -0.538444
4552 0 1347 808 152 262 3.47718 0.89752
4552 0 711 505 29 54 19.6212 12.57
4552 0 432 505 34 54 19.6212 15.5378
4552 0 777 505 23 49 21.1305 12.819
4553 0 993 1092 227 298 2.27492 0.983649
4553 1 2227 1107 198 270 2.27492 -0.537329
4553 0 1346 808 153 263 3.46621 0.894689
4553 0 711 505 30 55 19.978 12.7986
4553 0 432 505 34 54 19.6212 15.5378
4553 0 367 535 32 45 15.4759 12.8149
4554 0 993 1092 226 298 2.27492 0.983649
4554 1 2227 1110 198 267 2.27964 -0.538444
4554 0 1346 808 155 263 3.45531 0.891875
4554 0 712 505 29 54 19.978 12.7767
4554 0 432 505 33 54 19.6212 15.5378
4554 0 777 502 23 49 21.5448 13.0704
4554 0 366 534 33 46 15.2609 12.637
4555 0 993 1092 225 297 2.27964 0.98569
4555 1 2225 1105 201 270 2.28438 -0.539563
4555 0 1347 808 153 261 3.45531 0.891875
4555 0 432 505 34 54 19.6212 15.5378
4555 0 711 507 29 53 19.978 12.7986
4556 0 992 1092 229 299 2.27492 0.981156
4556 1 2225 1107 201 266 2.28438 -0.539563
4556 0 1348 808 151 262 3.46621 0.894689
4556 0 712 505 30 54 20.3479 13.0133
4556 0 431 506 33 52 19.277 15.2864
4557 0 992 1092 228 299 2.27492 0.981156
4557 1 2223 1103 201 274 2.27964 -0.535945
4557 0 1347 806 153 265 3.46621 0.894689
4557 0 432 505 34 54 19.6212 15.5378
4557 0 711 504 30 53 19.978 12.7986
4558 0 992 1092 230 298 2.27964 0.983191
4558 1 2229 1107 197 270 2.28438 -0.542067
4558 0 1347 805 154 264 3.46621 0.894689
4558 0 432 507 32 50 19.6212 15.5378
4559 0 993 1093 227 299 2.27022 0.981617
4559 1 2229 1105 197 270 2.28438 -0.542067
4559 0 1346 805 154 266 3.46621 0.894689
4559 0 431 506 33 52 19.277 15.2864
4560 0 994 1095 225 293 2.28914 0.987288
4560 1 2229 1107 197 270 2.27964 -0.540943
4560 0 1348 806 152 262 3.45531 0.888088
4560 0 431 505 33 54 19.277 15.2864
4560 0 777 502 22 49 21.5448 13.0704
4561 0 994 1092 226 297 2.27964 0.983191
4561 1 2229 1105 197 270 2.27964 -0.540943
4561 0 1346 806 156 264 3.45531 0.888088
4561 0 432 505 34 54 19.6212 15.5378
4561 0 711 506 30 52 19.6212 12.57
4561 0 777 506 22 47 21.5448 13.0704
4562 0 995 1092 224 298 2.27492 0.981156
4562 1 2225 1107 201 270 2.27964 -0.538444
4562 0 1346 807 156 264 3.45531 0.888088
4562 0 432 505 34 54 19.6212 15.5378
4563 0 993 1093 226 295 2.28438 0.987739
4563 1 2230 1107 195 270 2.27022 -0.538707
4563 0 1346 806 154 264 3.45531 0.891875
4563 0 432 506 32 52 19.6212 15.5378
4563 0 928 504 21 42 24.9724 13.0696
4564 0 995 1093 224 296 2.27964 0.983191
4564 1 2228 1105 194 270 2.27022 -0.536219
4564 0 1346 804 156 268 3.45531 0.888088
4564 0 431 505 33 54 19.277 15.2864
4565 0 995 1093 224 297 2.27492 0.981156
4565 1 2227 1105 198 270 2.27492 -0.537329
4565 0 1347 807 154 266 3.46621 0.894689
4565 0 431 505 33 54 19.277 15.2864
4565 0 778 502 20 50 21.5448 13.0468
4566 0 996 1092 221 296 2.27964 0.983191
4566 1 2228 1105 194 270 2.27492 -0.537329
4566 0 1346 807 155 265 3.45531 0.891875
4566 0 432 506 33 52 19.6212 15.5378
4567 0 996 1092 222 297 2.28438 0.985235
4567 1 2225 1107 201 270 2.27492 -0.537329
4567 0 1347 807 153 264 3.46621 0.894689
4567 0 852 496 23 52 23.3785 13.209
4567 0 432 506 33 52 19.6212 15.5378
4568 0 998 1093 220 295 2.28438 0.982732
4568 1 2226 1103 198 270 2.27492 -0.537329
4568 0 1346 805 155 267 3.45531 0.891875
4568 0 711 505 29 55 19.978 12.7986
4568 0 431 505 33 54 19.277 15.2864
4568 0 853 498 23 52 23.3785 13.209
4569 0 996 1093 221 297 2.27964 0.983191
