4843 1 1257 517 20 31 26.7997 9.20861
4843 0 1855 502 13 26 29.697 0.53706
4843 2 1427 514 17 22 27.4697 6.90976
4844 0 3458 1301 270 490 1.53248 -1.42687
4844 2 433 1238 420 460 1.08148 0.741436
4844 1 1040 818 124 166 4.1779 1.81105
4844 2 2435 803 117 162 4.03966 -1.32608
4844 1 914 715 99 156 5.43954 2.77529
4844 3 1797 611 64 115 7.96223 0.283625
4844 2 1985 685 83 113 6.20784 -0.445665
4844 1 340 574 60 89 12.4862 10.4214
4844 1 1011 656 70 89 8.07932 3.75906
4844 1 1202 615 58 78 9.8106 3.56456
4844 1 669 546 39 77 15.4759 10.2367
4844 3 499 545 45 76 16.6483 12.5267
4844 3 793 533 40 72 17.1686 10.1708
4844 3 873 523 34 72 17.7224 9.76078
4844 3 578 535 40 67 17.7224 12.5773
4844 1 1599 520 32 65 17.1686 2.62503
4844 1 1382 582 45 63 12.3459 3.30848
4844 2 1867 577 41 63 11.4457 0.0439073
4844 1 1503 557 37 57 13.9087 2.8431
4844 1 1662 512 26 56 19.277 2.31355
4844 3 1942 537 29 54 15.0519 -0.51967
4844 0 926 513 20 52 22.8914 12.0055
4844 1 1168 513 23 43 24.9724 9.78506
4844 0 1077 515 18 39 27.4697 12.1786
4844 1 1703 522 20 37 19.978 1.98165
4844 3 1538 510 18 30 27.4697 5.22372
4844 0 1888 503 13 29 30.5219 -0.0167266
4844 0 1735 512 18 27 26.7997 2.2177
4845 0 2544 844 130 186 3.60258 -1.41162
4845 1 1000 856 133 178 3.81523 1.72911
4845 1 882 727 111 177 5.08698 2.66789
4845 3 1835 618 67 122 7.52594 0.111358
4845 2 2033 701 87 120 5.72285 -0.567659
4845 1 1017 665 69 91 7.73794 3.57478
4845 1 363 580 60 86 12.7766 10.5098
4845 1 1217 627 62 81 9.55467 3.38779
4845 1 694 552 42 75 15.4759 9.99921
4845 1 1630 523 36 69 16.9044 2.26967
4845 3 527 554 45 69 16.9044 12.46
4845 3 606 543 43 69 17.4411 12.1101
4845 1 1406 585 53 67 11.8149 2.98489
4845 3 897 534 38 67 17.7224 9.50827
4845 3 820 546 38 65 17.1686 9.92619
4845 2 1907 581 39 63 11.4457 -0.194447
4845 1 1738 523 23 40 19.978 1.58751
4845 0 958 530 20 39 23.3785 11.851
4845 1 1201 526 22 34 24.4175 9.13942
4845 0 1111 523 20 34 27.4697 11.6367
4845 1 1803 513 18 33 23.8867 1.0865
4845 1 1773 511 17 31 26.7997 1.65961
4845 0 1926 505 14 28 29.697 -0.634707
4846 0 2683 896 158 222 3.13045 -1.48738
4846 1 851 732 138 204 4.75666 2.54157
4846 1 955 895 157 203 3.44447 1.62526
4846 3 1873 624 74 131 7.18162 -0.0590351
4846 2 2091 719 92 128 5.33392 -0.710312
4846 1 1022 675 78 98 7.47474 3.41223
4846 1 1240 634 64 82 9.15656 3.11617
4846 2 1952 585 45 70 10.8791 -0.482919
4846 1 1438 591 48 69 11.4457 2.70344
4846 3 850 547 43 69 17.1686 9.62512
4846 1 1672 528 34 67 16.1586 1.81533
4846 3 2028 538 34 67 13.7348 -1.13657
4846 3 934 544 39 61 17.4411 8.99413
4846 1 1570 570 39 54 13.7348 2.29573
4846 0 994 535 24 42 22.8914 11.1274
4846 1 1782 529 23 38 19.6212 1.08603
4846 0 1152 530 19 33 25.5532 10.2647
4846 3 1972 507 14 32 28.174 -1.3124
4846 1 1854 516 20 32 23.3785 0.371544
4846 1 1817 511 17 31 26.1616 0.989259
4846 1 1529 520 18 30 27.4697 5.37426
4847 0 2872 967 198 265 2.67997 -1.58177
4847 1 896 939 178 234 3.07784 1.53323
4847 1 821 755 167 229 4.39515 2.38695
4847 3 1924 634 80 143 6.74103 -0.26229
4847 2 2160 742 100 143 4.8835 -0.848373
4847 1 1035 686 81 101 7.18162 3.22332
4847 1 1266 639 65 82 9.00645 2.93675
4847 1 1472 594 55 74 11.0989 2.40255
4847 3 608 550 46 72 17.1686 11.8832
4847 3 971 537 39 70 17.4411 8.65004
4847 3 890 547 44 69 17.1686 9.22995
4847 2 2003 595 48 69 10.5653 -0.770067
4847 3 686 546 43 68 17.4411 11.3454
4847 0 2081 549 34 62 13.7348 -1.52798
4847 1 1608 570 43 60 13.0808 1.89966
4847 0 1039 533 24 41 22.8914 10.5754
4847 1 1827 530 25 39 19.277 0.581029
4847 3 1293 530 22 36 24.4175 7.90834
4847 0 2021 505 19 35 28.174 -2.08439
4847 0 1197 528 19 33 26.1616 9.87825
4847 1 1865 515 17 29 26.1616 0.301079
4847 0 1527 521 15 28 31.3939 6.21083
4847 1 1575 521 17 28 28.174 4.80182
4848 0 3127 1083 257 329 2.21084 -1.64897
4848 1 810 1014 200 267 2.69972 1.45435
4848 1 779 798 174 235 4.02486 2.26967
4848 2 2242 776 107 156 4.43059 -0.97365
4848 3 1977 652 87 151 6.24311 -0.427669
4848 1 1044 695 85 108 6.86742 3.03713
4848 1 1295 650 66 82 8.58428 2.66737
4848 3 934 550 41 72 16.9044 8.69886
4848 2 2062 604 47 72 9.98898 -1.04556
4848 1 1513 604 50 69 10.7724 2.10755
4848 3 1013 545 40 67 17.4411 8.22949
4848 1 1833 527 30 59 17.1686 0.44221
4848 1 1655 581 40 59 12.6297 1.51578
4848 0 488 589 47 57 15.2609 11.5664
4848 2 2142 561 35 57 12.7766 -1.85549
4848 1 1765 554 34 53 15.2609 0.945053
4848 3 1245 521 18 45 26.7997 9.41422
4848 1 1327 528 21 43 23.3785 7.13621
4848 1 1878 532 25 43 19.6212 0.0322585
4848 0 1089 535 24 42 23.8867 10.3807
4848 2 2178 535 24 42 17.1686 -2.79439
4848 2 1950 521 25 33 23.3785 -0.884019
4848 0 2153 515 18 32 25.5532 -3.73898
4848 0 2075 513 19 31 27.4697 -2.8452
4848 0 1345 530 20 30 26.1616 7.72769
4848 1 1916 523 19 29 25.5532 -0.434114
4849 0 3504 1227 224 475 1.67243 -1.57917
4849 1 671 1122 233 302 2.29872 1.39454
4849 1 726 871 153 213 3.63837 2.17534
4849 2 2333 818 112 168 4.02486 -1.09182
4849 3 2031 675 92 159 5.84461 -0.586143
4849 1 817 792 117 148 4.75666 2.65627
4849 1 1050 713 88 112 6.5404 2.86383
4849 1 1318 666 69 86 8.19991 2.4311
4849 2 2116 618 51 77 9.63849 -1.30468
4849 1 1549 617 55 76 10.5653 1.847
4849 3 967 556 42 74 16.6483 8.27511
4849 3 692 558 46 74 17.1686 11.0929
4849 3 1051 551 41 69 17.1686 7.74337
4849 1 474 625 53 67 11.5662 8.82953
4849 0 2199 573 35 65 12.4862 -2.19651
4849 1 1695 591 44 63 12.4862 1.21116
4849 1 1881 537 31 62 17.1686 -0.00940872
4849 0 875 554 29 55 19.6212 10.8066
4849 1 1810 566 35 51 15.2609 0.560341
4849 2 526 600 46 51 15.0519 11.0946
4849 0 1129 537 25 47 22.8914 9.44635
4849 0 1288 533 20 39 26.1616 8.53057
4849 1 1928 546 26 39 19.277 -0.496516
4849 0 2128 522 16 31 27.4697 -3.65811
4849 1 1966 531 18 28 26.1616 -1.1613
4849 0 1620 532 18 27 28.9155 4.19926
4849 1 1671 535 19 26 27.4697 3.2366
4850 2 420 1248 359 447 1.08148 0.767514
4850 1 633 936 164 200 3.2605 2.10666
4850 2 2418 864 137 189 3.56749 -1.15935
4850 3 2087 696 87 164 5.43954 -0.70053
4850 1 764 822 133 162 4.43059 2.58102
4850 1 1035 730 101 118 6.13848 2.72148
4850 1 1331 670 70 91 7.96223 2.30827
4850 3 2250 561 44 81 11.9433 -2.48063
4850 2 2164 629 54 78 9.15656 -1.49034
4850 1 1572 621 56 76 9.98898 1.60393
4850 3 989 560 39 74 15.697 7.6302
4850 1 642 612 51 64 12.4862 8.396
4850 3 1077 559 41 63 17.1686 7.49875
4850 3 798 562 40 62 17.1686 10.1144
4850 1 1919 540 29 59 17.1686 -0.36694
4850 1 1729 598 44 59 12.2087 0.956762
4850 0 549 594 44 57 15.2609 11.0646
4850 1 1847 573 33 48 14.4577 0.245617
4850 1 1967 543 24 45 18.3131 -0.853057
4850 3 901 569 29 44 18.6235 9.99174
4850 0 1163 544 22 38 22.8914 9.04491
4850 0 2252 526 16 34 23.8867 -4.80417
4850 0 1322 541 18 33 25.5532 7.88407
4850 1 2005 532 16 32 23.3785 -1.52461
4850 0 1424 539 18 31 27.4697 6.93987
4850 1 1400 549 21 31 22.4242 5.93555
4850 0 1776 532 17 27 28.174 1.68295
4850 1 1794 535 18 26 27.4697 1.36991
4850 1 1708 538 16 26 26.7997 2.59956
4851 1 497 991 201 238 2.91456 2.07161
4851 2 2531 912 154 219 3.12156 -1.21971
4851 3 2136 709 103 178 4.97189 -0.798336
4851 1 696 838 138 177 4.03966 2.4994
4851 1 1016 738 101 124 5.75281 2.60725
4851 1 1336 674 72 95 7.57784 2.16362
4851 3 2296 561 44 85 11.4457 -2.6658
4851 2 2213 629 53 84 8.58428 -1.623
4851 3 810 543 45 74 17.1686 9.98265
4851 1 1593 626 54 72 9.8106 1.47851
4851 3 732 554 44 71 16.9044 10.5517
4851 3 1005 558 41 69 15.4759 7.37007
4851 3 1095 552 40 65 16.9044 7.21663
4851 1 645 608 53 64 12.4862 8.36862
4851 1 858 586 45 63 13.7348 7.62482
4851 1 1755 596 45 62 11.4457 0.73388
4851 0 558 590 45 55 15.0519 10.8306
4851 1 1877 568 37 52 13.9087 -0.00762225
4851 3 920 565 30 46 18.3131 9.62449
4851 1 2003 539 24 43 18.0129 -1.19444
4851 1 2075 527 21 37 22.4242 -2.34719
4851 3 1553 535 22 34 24.4175 4.4292
4851 0 2209 521 15 33 27.4697 -4.83232
4851 0 1347 536 18 32 25.5532 7.54798
4851 1 1425 545 21 31 22.4242 5.64062
4851 1 2040 528 18 31 23.8867 -2.02901
4851 0 1453 537 16 28 27.4697 6.51836
4851 0 2294 525 14 28 25.5532 -5.69949
4851 1 1737 532 17 27 27.4697 2.24304
4851 0 1686 529 18 27 28.9155 3.15341
4851 2 1824 532 17 26 27.4697 0.918291
4851 1 1642 535 17 26 27.4697 3.65811
4852 1 302 1069 246 278 2.49724 2.01039
4852 2 2667 994 191 259 2.6605 -1.26409
4852 1 604 882 169 191 3.62636 2.39472
4852 2 2192 764 104 164 4.55928 -0.877002
4852 1 990 747 107 134 5.43954 2.53681
4852 2 2176 693 76 111 6.24311 -1.09825
4852 1 1336 685 78 100 7.13498 2.02935
4852 3 2344 566 45 87 10.9879 -2.84821
4852 2 2263 637 57 84 8.13917 -1.77079
4852 1 1613 626 58 79 9.23351 1.28022
4852 3 741 551 49 72 16.9044 10.459
4852 1 1909 546 38 71 13.9087 -0.251534
4852 3 823 548 43 69 16.9044 9.73643
4852 3 1015 555 42 69 15.4759 7.28526
4852 1 646 607 53 69 12.2087 8.16927
4852 1 868 580 50 69 13.7348 7.5345
4852 1 1984 533 32 67 15.9245 -0.933781
4852 1 1781 595 48 66 11.4457 0.55825
4852 3 1112 549 40 65 16.6483 6.94306
4852 0 570 584 40 59 14.8485 10.6029
4852 3 2402 529 24 49 17.1686 -4.90194
4852 3 936 554 29 47 18.3131 9.46391
4852 3 1060 542 25 46 19.277 8.67318
4852 1 1304 545 28 46 19.6212 6.18287
4852 1 2037 539 22 43 17.4411 -1.46238
4852 1 2112 526 24 39 21.5448 -2.72742
4852 1 1449 540 21 35 21.5448 5.13605
4852 0 1370 533 19 33 24.4175 6.89136
4852 0 2333 524 16 32 23.8867 -5.8514
4852 0 1480 531 17 31 26.7997 5.94814
4852 1 2072 527 19 31 23.3785 -2.39582
4852 1 1765 529 16 28 27.4697 1.82153
4852 0 1714 527 18 27 28.174 2.64023
4852 0 1837 528 15 25 27.4697 0.767751
4853 1 115 1158 191 366 2.08104 1.92166
4853 2 2844 1094 237 328 2.2064 -1.29258
4853 1 480 925 182 209 3.28978 2.38519
4853 2 2250 809 114 167 4.11531 -0.931428
4853 1 946 769 110 148 5.01729 2.45537
4853 2 2219 709 84 115 5.97167 -1.20104
4853 1 1327 693 83 108 6.69992 1.93498
4853 3 2387 559 48 105 10.5653 -2.99342
4853 2 2306 649 64 93 7.73794 -1.88704
4853 1 1624 636 66 84 8.93323 1.16026
4853 3 746 545 51 76 15.697 9.66033
4853 3 1024 553 41 73 15.0519 7.00318
4853 1 1800 598 49 70 10.5653 0.399509
4853 3 832 549 42 66 16.6483 9.49767
4853 1 868 582 45 65 13.7348 7.54955
4853 3 1117 550 42 64 16.1586 6.70343
4853 1 2012 545 34 62 15.2609 -1.12905
4853 3 2437 532 29 60 16.3998 -5.006
4853 1 1935 573 37 55 13.3998 -0.43326
4853 0 941 555 34 50 17.7224 9.10035
4853 1 2063 543 30 48 17.1686 -1.72179
4853 0 1220 535 22 43 22.4242 8.14756
4853 0 1070 547 24 42 19.277 8.56754
4853 1 2141 529 22 38 20.7318 -2.9199
4853 1 1317 556 29 37 18.3131 5.65025
4853 3 1599 534 23 36 23.3785 3.65138
4853 0 2367 527 17 32 23.3785 -6.16251
4853 1 1466 544 21 32 20.3479 4.65
4853 0 1388 536 18 32 23.3785 6.3675
4853 0 1861 526 18 29 27.4697 0.376349
4853 1 2102 533 20 28 22.8914 -2.74734
4853 0 1736 528 18 28 27.4697 2.24304
4853 1 1787 532 19 27 26.7997 1.45399
4853 2 1878 532 18 27 26.1616 0.10036
4853 0 1496 535 17 26 26.7997 5.71316
4854 2 3073 1245 350 455 1.68268 -1.24766
4854 1 299 985 209 235 2.89918 2.36891
4854 2 2301 852 135 190 3.69962 -0.958992
4854 1 882 795 119 154 4.63623 2.42133
4854 2 2265 731 89 128 5.4666 -1.24326
4854 1 1308 710 86 112 6.31487 1.87915
4854 3 2425 565 52 108 9.98898 -3.04911
4854 2 2349 661 66 101 7.27674 -1.94206
4854 1 1628 644 65 86 8.45221 1.07925
4854 1 429 622 70 85 10.174 7.97859
4854 3 738 540 50 81 15.697 9.72915
4854 3 823 546 51 79 16.1586 9.27146
4854 3 1020 555 44 76 14.6505 6.83248
4854 1 1810 610 55 73 10.3659 0.323802
4854 3 148 619 66 72 11.2121 10.5255
4854 3 1118 549 41 71 15.4759 6.40323
4854 1 2032 543 33 69 15.0519 -1.27855
4854 1 616 615 62 69 11.4457 7.82178
4854 0 2462 537 34 63 15.2609 -4.89253
4854 0 553 581 46 61 14.087 10.1826
4854 1 1952 576 38 60 12.6297 -0.532944
4854 3 942 556 33 54 17.1686 8.79715
4854 0 1225 529 28 49 21.9757 7.88827
4854 1 2085 550 27 47 16.6483 -1.85209
4854 1 1324 550 29 47 18.3131 5.56996
4854 3 1075 544 23 46 19.6212 8.69903
4854 1 2165 535 22 40 19.978 -3.07648
4854 3 2300 526 23 38 24.4175 -5.58
4854 0 2391 528 21 37 23.3785 -6.49562
4854 1 1800 529 19 36 24.9724 1.16326
4854 1 2123 533 19 35 22.8914 -2.97315
4854 1 1474 546 25 34 20.7318 4.62412
4854 0 1399 539 18 32 22.8914 6.10939
4854 0 1507 533 18 30 26.1616 5.43376
4854 0 1752 529 18 28 27.4697 2.00217
4855 2 2359 924 152 203 3.2702 -0.969546
4855 1 789 824 136 169 4.24242 2.41096
4855 2 2301 758 95 136 5.04031 -1.25127
4855 1 1271 729 95 119 5.87587 1.85799
4855 2 2381 685 71 101 6.86742 -1.96078
4855 3 379 626 75 87 9.8106 7.95171
4855 1 1623 659 68 86 8.07932 1.04935
4855 3 719 540 48 83 15.2609 9.62616
4855 3 1002 553 47 80 13.9087 6.62374
4855 3 1103 542 46 80 15.2609 6.43138
4855 1 1816 621 55 76 9.8106 0.274197
4855 1 578 608 62 74 10.9879 7.73773
4855 1 2042 554 33 67 14.27 -1.29034
4855 2 523 589 41 59 13.3998 9.92092
4855 0 927 555 37 56 17.1686 8.92887
4855 1 1961 589 41 56 12.4862 -0.595315
4855 0 1222 531 28 50 20.7318 7.46448
4855 1 2095 560 29 48 15.4759 -1.82344
4855 2 1064 549 24 44 17.7224 7.93489
4855 1 2177 540 24 43 19.6212 -3.17208
4855 1 1319 556 28 43 17.4411 5.36207
4855 2 1472 543 25 40 19.978 4.47786
4855 0 2312 533 23 38 23.3785 -5.49629
4855 1 2134 541 21 38 21.5448 -2.96356
4855 0 1508 532 20 35 26.1616 5.37641
4855 0 1398 536 20 35 22.8914 6.0843
4855 0 2408 538 20 34 22.8914 -6.5861
4855 2 1982 537 17 33 23.8867 -1.26977
4855 1 1610 541 22 33 22.8914 3.42477
4855 2 1901 538 22 33 23.8867 -0.222537
4855 0 1755 532 17 32 27.4697 1.97207
4855 0 1881 535 19 31 27.4697 0.0752697
4855 1 1810 539 19 31 25.5532 1.05028
4855 1 1707 538 20 31 23.8867 2.317
4856 2 2417 992 187 240 2.8174 -0.949556
4856 1 652 860 158 184 3.80203 2.42322
4856 2 2331 787 103 147 4.61675 -1.23215
4856 1 1222 746 98 131 5.4666 1.86639
4856 3 2474 588 57 118 9.23351 -3.08163
4856 2 2404 708 78 101 6.46346 -1.94462
4856 1 1603 668 73 92 7.63047 1.06632
4856 3 681 540 51 83 15.0519 9.80775
4856 3 972 557 47 81 13.9087 6.8524
4856 1 1809 628 59 80 9.55467 0.298461
4856 3 777 545 47 79 15.2609 9.15782
4856 1 1960 592 44 66 11.8149 -0.576258
4856 2 474 588 45 61 12.7766 9.78156
4856 3 901 551 36 59 16.6483 8.89551
4856 3 1301 556 31 48 17.1686 5.44765
4856 1 2097 568 31 47 15.2609 -1.81484
4856 1 2179 542 28 46 19.6212 -3.21509
4856 0 1206 540 26 46 19.978 7.39012
4856 2 1043 551 25 44 17.1686 7.89391
4856 1 1459 545 25 41 19.978 4.63114
4856 0 1501 534 20 37 24.4175 5.12503
4856 0 2317 542 22 36 22.8914 -5.43196
4856 0 1384 540 23 35 22.8914 6.25993
4856 0 1752 535 19 34 27.4697 2.00217
4856 1 2136 549 20 33 22.4242 -3.1091
4856 1 1899 541 20 33 24.4175 -0.200719
4856 0 1881 539 19 32 26.1616 0.0716854
4856 1 1804 544 18 32 23.3785 1.03776
4856 1 1699 544 23 32 23.3785 2.3702
4857 2 2494 1078 215 289 2.40962 -0.933609
4857 1 478 911 172 202 3.34996 2.43984
4857 2 2358 812 115 167 4.19384 -1.19742
4857 1 1147 764 113 148 4.97189 1.88276
4857 2 2426 714 82 118 6.03729 -1.8958
4857 1 728 552 64 108 11.6892 7.25792
4857 1 1571 677 81 101 7.22886 1.12112
4857 3 213 631 86 98 8.58428 7.71044
4857 1 1791 634 62 83 9.08089 0.363285
4857 1 444 615 68 83 9.89898 7.67616
4857 3 625 546 55 79 14.27 9.72055
4857 3 925 561 49 76 13.3998 6.9395
4857 3 1038 549 45 76 13.9087 6.34933
4857 3 856 540 39 69 15.697 8.7657
4857 2 408 592 45 59 12.3459 9.89839
4857 1 2174 540 27 49 19.277 -3.0953
4857 1 2092 567 29 47 15.2609 -1.78138
4857 1 1273 557 29 46 17.1686 5.71109
4857 0 1175 541 31 44 19.6212 7.58074
4857 0 1005 552 26 43 17.1686 8.25144
4857 0 2312 542 23 37 22.8914 -5.38178
4857 1 1438 550 24 36 19.6212 4.7635
4857 1 1968 541 19 35 23.3785 -1.06339
4857 1 1585 545 25 35 22.8914 3.72585
4857 0 1481 533 19 33 23.8867 5.30161
4857 1 1788 541 21 33 23.8867 1.24359
4857 2 1360 541 22 33 22.8914 6.56101
4857 1 1885 541 20 33 23.8867 -0.0130904
4857 0 1866 537 20 32 26.7997 0.249675
4857 1 2127 549 20 32 21.9757 -2.92649
4857 0 1736 539 18 29 26.7997 2.18833
4857 1 1684 544 20 29 22.8914 2.49645
4858 1 224 968 220 239 2.87641 2.4575
4858 2 2385 829 126 203 3.80203 -1.15223
4858 1 1055 787 120 153 4.59744 1.96268
4858 2 2440 732 88 129 5.63481 -1.825
4858 1 1527 682 87 107 6.82477 1.21554
4858 1 341 601 88 101 9.23351 7.63577
4858 1 1767 636 62 84 8.58428 0.456323
4858 3 865 553 54 83 12.7766 7.02284
4858 3 987 546 48 77 13.7348 6.64632
4858 1 1930 591 48 72 11.3277 -0.378677
4858 1 2073 563 33 52 14.8485 -1.58677
4858 0 955 544 30 48 16.6483 8.43933
4858 1 2158 540 25 46 18.3131 -2.77996
4858 1 1233 554 31 46 16.3998 5.81487
4858 3 1138 534 27 46 19.6212 7.98934
4858 1 1404 544 27 39 18.9446 4.95223
4858 1 1864 536 21 37 22.8914 0.238354
4858 0 1450 530 19 36 23.3785 5.57316
4858 0 1847 530 20 36 24.9724 0.50636
4858 0 2395 544 27 36 22.4242 -6.30422
4858 0 2299 540 22 35 22.8914 -5.20616
4858 1 1948 539 21 34 22.8914 -0.815422
4858 0 1329 535 20 34 22.4242 6.82036
4858 1 1658 538 21 33 22.8914 2.82261
4858 2 1766 537 20 32 23.3785 1.49899
4858 1 1558 543 23 32 21.9757 3.91403
4858 1 2113 545 18 31 21.9757 -2.7338
4858 0 1711 533 19 30 25.5532 2.45064
4859 2 2421 903 139 200 3.38088 -1.10241
4859 3 2451 701 110 184 5.25736 -1.76038
4859 1 943 812 135 174 4.13078 2.00342
4859 1 1479 690 91 116 6.31487 1.28391
4859 1 229 599 93 107 8.7903 7.79915
4859 3 481 530 61 92 13.2384 10.0335
4859 1 1734 643 68 89 8.13917 0.557553
4859 3 801 550 57 88 12.2087 7.12553
4859 3 930 542 51 81 13.2384 6.81236
4859 1 1911 601 48 69 10.5653 -0.237389
4859 1 2002 580 39 59 12.4862 -0.869023
4859 1 2058 569 34 51 14.087 -1.39731
4859 1 1190 549 37 51 15.4759 5.80955
4859 2 906 543 32 49 15.9245 8.47384
4859 0 1095 533 27 41 19.277 8.314
4859 1 2156 549 23 38 18.9446 -2.83429
4859 1 1371 544 26 38 17.7224 4.96295
4859 0 1294 532 25 37 21.1305 6.79743
4859 1 2000 538 20 36 22.8914 -1.46776
4859 3 1927 538 23 36 22.8914 -0.539433
4859 0 2283 540 21 35 22.8914 -5.00544
4859 1 1529 540 23 35 20.7318 4.03332
4859 0 1420 531 23 34 22.8914 5.80831
4859 0 1824 531 21 34 23.8867 0.772333
4859 0 2383 546 24 34 22.8914 -6.28502
4859 1 1744 534 22 34 22.8914 1.74375
4859 1 2094 545 20 34 21.5448 -2.49128
4859 0 1686 531 19 34 25.5532 2.78673
4859 1 1844 538 21 34 22.8914 0.489253
4859 1 1632 538 22 33 22.8914 3.14878
4860 2 2468 964 157 227 2.97774 -1.06561
4860 1 791 849 162 194 3.68721 2.06714
4860 3 113 578 93 148 8.13917 7.73884
4860 2 2478 764 105 146 4.84047 -1.68976
4860 1 1424 704 94 123 5.90746 1.36942
4860 3 725 546 64 94 11.5662 7.20688
4860 2 2502 662 68 92 7.63047 -2.6888
4860 1 1703 648 67 91 7.73794 0.674247
4860 3 866 536 50 88 12.4862 6.86323
4860 1 1881 602 55 75 10.174 -0.072482
4860 1 1978 581 41 61 12.2087 -0.702517
4860 1 1141 549 36 51 15.2609 6.14703
4860 1 2035 567 36 50 13.7348 -1.19679
4860 1 2118 541 25 46 17.4411 -2.26526
4860 0 1044 529 29 46 18.0129 8.24265
4860 2 1254 529 21 41 19.978 6.8865
4860 1 1974 534 24 39 21.9757 -1.12001
4860 3 1711 533 23 38 22.8914 2.17028
4860 1 1331 544 26 38 17.1686 5.1842
4860 2 2070 540 21 38 19.978 -2.04734
4860 1 1816 533 22 38 22.4242 0.823359
4860 0 1380 527 22 36 22.8914 6.31011
4860 0 2263 540 21 35 22.8914 -4.75454
4860 1 1903 536 22 35 22.8914 -0.238354
4860 1 1602 533 21 35 21.5448 3.31777
4860 1 1494 538 23 34 19.6212 4.18285
4860 0 1658 529 21 33 24.4175 3.01079
4860 2 1797 532 21 32 23.3785 1.11463
4861 2 2521 1039 184 270 2.56726 -1.01157
4861 1 590 905 193 222 3.19415 2.1128
4861 2 2490 795 118 153 4.43059 -1.59038
4861 1 1355 715 103 135 5.4666 1.46495
4861 2 2499 667 73 98 7.22886 -2.53936
4861 1 1654 655 72 96 7.22886 0.804198
4861 3 786 539 53 89 11.9433 7.07535
4861 1 1849 602 50 76 9.8106 0.112905
4861 1 1951 582 36 57 11.6892 -0.480445
4861 1 1081 545 37 54 14.8485 6.46913
4861 1 2008 567 31 49 13.3998 -0.947297
4861 1 1279 531 27 47 17.4411 5.76351
4861 0 986 530 30 44 17.1686 8.40198
4861 0 1203 525 23 40 19.6212 7.32267
4861 2 1449 533 26 38 19.6212 4.65597
4861 1 1674 528 23 37 22.4242 2.56839
4861 1 1559 531 23 37 20.3479 3.6241
4861 2 1337 526 23 35 22.8914 6.86209
4861 1 2043 537 20 35 19.978 -1.74078
4861 0 2237 535 22 34 22.8914 -4.42837
4861 2 1868 534 22 34 21.9757 0.180647
4861 0 1617 523 21 34 23.8867 3.49513
4861 0 1761 529 19 33 23.3785 1.60148
4861 1 1781 535 21 32 21.9757 1.24045
4862 2 2612 1148 221 337 2.12943 -0.96742
4862 1 336 982 224 250 2.74697 2.17529
4862 2 2520 826 121 173 4.02486 -1.51532
4862 1 1271 742 107 144 5.01729 1.57001
4862 3 533 541 73 111 10.5653 7.67172
4862 2 2496 681 80 105 6.86742 -2.41992
4862 3 2451 599 62 104 9.00645 -2.89727
4862 1 1607 668 76 101 6.86742 0.937108
4862 3 696 539 65 97 11.6892 7.46291
4862 1 1812 612 57 76 9.15656 0.265953
4862 1 1919 589 41 61 11.4457 -0.282261
4862 1 1979 570 34 54 12.6297 -0.699057
4862 1 1017 551 36 52 13.9087 6.54751
4862 1 2060 545 28 48 16.1586 -1.6028
4862 1 1225 541 31 44 16.6483 5.97596
4862 3 1150 525 24 43 19.6212 7.86031
4862 0 923 529 27 43 17.1686 9.02296
4862 0 2207 535 23 39 22.4242 -3.96933
4862 0 2314 541 24 39 19.978 -4.74062
4862 3 1290 523 23 38 22.4242 7.28734
4862 2 1404 536 27 38 19.6212 5.12909
4862 1 1910 535 21 37 21.1305 -0.312659
4862 1 1835 535 22 37 20.7318 0.556712
4862 1 1741 534 23 37 21.1305 1.65593
4862 1 1636 533 24 35 21.1305 2.83709
4862 1 1518 534 25 35 20.3479 4.04784
4862 0 1723 528 21 34 23.3785 2.06271
4862 0 1581 526 21 32 22.8914 3.80112
4863 2 2549 877 140 187 3.62636 -1.44081
4863 1 1173 770 118 158 4.57828 1.66346
4863 3 425 544 76 121 10.174 7.97859
4863 1 1551 683 81 112 6.35137 1.05465
4863 0 2498 695 81 109 6.46346 -2.28466
4863 3 602 542 70 108 11.0989 7.64558
4863 1 1773 624 59 82 8.93323 0.45529
4863 2 2451 639 53 78 8.58428 -2.74264
4863 2 2431 594 40 69 10.5653 -3.22502
4863 1 1884 596 44 65 10.6678 -0.0760005
4863 1 947 552 42 63 13.7348 6.9775
4863 1 1948 574 36 57 12.4862 -0.499517
4863 0 855 530 33 55 16.6483 9.33345
4863 1 2032 548 33 50 15.697 -1.33335
4863 1 1798 536 24 43 19.6212 0.892484
4863 1 1170 550 31 41 15.697 6.099
4863 3 2180 543 23 40 20.7318 -3.37436
4863 0 1096 535 23 39 19.6212 8.46247
4863 1 1979 549 24 39 19.277 -1.02472
4863 2 1597 536 23 38 19.978 3.14217
4863 1 1358 543 26 38 18.3131 5.24881
4863 1 1877 542 23 37 19.978 0.0766383
4863 0 2288 548 25 37 19.6212 -4.3764
4863 1 1707 539 22 37 19.978 1.93785
4863 2 1240 533 24 35 21.9757 7.71966
4863 2 1688 532 23 35 22.4242 2.39634
4863 1 1474 540 25 35 19.6212 4.3764
4863 0 1542 531 18 34 22.8914 4.30292
4864 0 2599 933 155 211 3.22225 -1.37914
4864 1 1060 802 125 179 4.13078 1.74535
4864 1 1491 702 86 118 5.97167 1.18141
4864 0 2505 713 85 115 5.97167 -2.13701
4864 3 303 568 87 114 9.31176 7.9046
